leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FACAR0090,Acarinina coalingensis,FEW,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FACAR0190,Acarinina mckannai,RARE,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FACAR0195,Acarinina nitida (q),TRACE,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FACAR0240,Acarinina pseudotopilensis,TRACE,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FACAR0290,Acarinina soldadoensis,TRACE,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FACAR0360,Acarinina wilcoxensis,COMMON,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FMORO0020,Morozovella acuta,COMMON,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FMORO0060,Morozovella albeari,TRACE,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FMORO0360,Morozovella subbotinae,FEW,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FPLAR0012,Planorotalites australiformis (q),RARE,  ,1
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FPLAR0117,Planorotalites reissi,TRACE,  ,2
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FPSEO0060,Pseudohastigerina wilcoxensis,RARE,  ,2
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FSUBB0050,Subbotina eocaenica,FEW,  ,2
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FSUBB0160,Subbotina patagonica,COMMON,  ,2
74,527,,20,3,88.0,88.0,170.50,174.38,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,512,FSUBB0215,Subbotina trilocularis,TRACE,  ,2
74,527,,21,1,43.0,43.0,180.00,180.43,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,512,FACAR0090,Acarinina coalingensis,TRACE,  ,1
74,527,,21,1,43.0,43.0,180.00,180.43,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,512,FACAR0190,Acarinina mckannai,TRACE,  ,1
74,527,,21,1,43.0,43.0,180.00,180.43,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,512,FACAR0195,Acarinina nitida (q),TRACE,  ,1
