leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
35,323,,15,5,127.0,129.0,655.00,662.53, 3,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0010,Chiloguembelina criniata,PRESENT,  ,1,c02ca590ae9306ea64bf877fbc962f90
35,323,,15,5,127.0,129.0,655.00,662.53, 3,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0701,Globigerina schachdagica (q),PRESENT,  ,1,55d2ac44559e312de991f79e45560c49
35,323,,15,5,127.0,129.0,655.00,662.53, 3,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0765,Globigerina triloculinoides,PRESENT,  ,1,dd854df428105e26e2bfc5366db53452
35,323,,15,6,14.0,16.0,655.00,662.90, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0010,Chiloguembelina criniata,PRESENT,  ,1,887160e46effc988106407e722e86c64
35,323,,15,6,14.0,16.0,655.00,662.90, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOC0020,Globoconusa daubjergensis,PRESENT,  ,1,524d6da094594578d55682b07fd2af38
35,323,,15,6,14.0,16.0,655.00,662.90, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0260,Globigerina edita,PRESENT,  ,1,588564b43247db297637f6348405be8e
35,323,,15,6,14.0,16.0,655.00,662.90, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0701,Globigerina schachdagica (q),PRESENT,  ,1,972fd73cb9c8599807974ba655d5ae5b
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0010,Chiloguembelina criniata,PRESENT,  ,1,d153226f02f986424fb0d4f16d8db32d
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0030,Chiloguembelina gradata,PRESENT,  ,1,0afe2b619be2b14c5b4c2aaf5e69478c
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0065,Chiloguembelina midwayensis strombiformis (q),PRESENT,  ,1,62331a0a525c1fa509880122080d5f34
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0080,Chiloguembelina morsei,PRESENT,  ,1,db6cf48c7a5f02fcf514bc3fe2a1a956
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0093,Chiloguembelina sp.,PRESENT,  ,1,457561ce99ef154369114db52f95a931
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0093,Chiloguembelina sp.,PRESENT,  ,1,9b8a72fb909b272b905a525d50650ba2
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0105,Chiloguembelina subtriangularis (q),PRESENT,  ,1,9cda4fb0c27b51741e207912f6f495bf
35,323,,15,6,51.,53.,655.00,663.27, 8,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0773,Globigerina triloculinoides triloculinoides,PRESENT,  ,1,4c83f7493dd0a68ca821848ed6590784
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0010,Chiloguembelina criniata,PRESENT,  ,1,40b5238b598350c24113b207a7cce0c0
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0030,Chiloguembelina gradata,PRESENT,  ,1,587dadb7ebf2baf1dee70919dfe835dc
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0065,Chiloguembelina midwayensis strombiformis (q),PRESENT,  ,1,bce6686484bc48bd17ed3913f296d490
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0080,Chiloguembelina morsei,PRESENT,  ,1,bdf8605398d15cf3ec2b352998f1cd6b
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0093,Chiloguembelina sp.,PRESENT,  ,1,3a7df0684691c0f5112b0c64df9ad6fb
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0093,Chiloguembelina sp.,PRESENT,  ,1,450d0210ea764f62f016c63c4b68286d
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0105,Chiloguembelina subtriangularis (q),PRESENT,  ,1,0ac83a5067dcf0792c32d974a3de18b2
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOA0241,Globorotalia inconstans (q),PRESENT,  ,1,3549e0e619dbe622461db84116ce65e9
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOC0020,Globoconusa daubjergensis,PRESENT,  ,1,987c6bd7dfa7836b9951117d8bedd487
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0260,Globigerina edita,PRESENT,  ,1,465dcfc9dad494aaa3793bb1b25f8d5a
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0311,Globigerina fringa s. s.,PRESENT,  ,2,39993fd09ce45ed22fcf29f1a5690d1a
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0701,Globigerina schachdagica (q),PRESENT,  ,2,fa5dd7e89c5267c35a017d8997a71a86
35,323,,15,6,51.0,53.0,655.00,663.27,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0765,Globigerina triloculinoides,PRESENT,  ,2,f664ca8312e235141a194a1bfaefb73a
35,323,,15,6,115.0,117.0,655.00,663.91, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0260,Globigerina edita,PRESENT,  ,1,a2507924815f8c1a89c6dbecfcd23e43
35,323,,15,6,115.0,117.0,655.00,663.91, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0311,Globigerina fringa s. s.,PRESENT,  ,1,2d487e62abb19e65c9ab598b46225030
35,323,,15,6,115.0,117.0,655.00,663.91, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0314,Globigerina fringa (q),PRESENT,  ,1,77b6fa13cc73aafdf253d64ab83eb7e1
35,323,,15,6,115.0,117.0,655.00,663.91, 4,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0765,Globigerina triloculinoides,PRESENT,  ,1,decab20b0d58b301dba6ecd2201087bf
35,323,,15,6,144.0,146.0,655.00,664.20, 5,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0010,Chiloguembelina criniata,PRESENT,  ,1,f620f2fb61f4b91d1224e451fa325fec
35,323,,15,6,144.0,146.0,655.00,664.20, 5,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0105,Chiloguembelina subtriangularis (q),PRESENT,  ,1,e870702e1edb191d2010cad83e2abbde
35,323,,15,6,144.0,146.0,655.00,664.20, 5,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0260,Globigerina edita,PRESENT,  ,1,be0e1365901d554f79a096d8bfa7d075
35,323,,15,6,144.0,146.0,655.00,664.20, 5,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0314,Globigerina fringa (q),PRESENT,  ,1,1cff234a9952fbd834aae3a566c088d2
35,323,,15,6,144.0,146.0,655.00,664.20, 5,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0701,Globigerina schachdagica (q),PRESENT,  ,1,6006e74863d109629d690abe2de43f73
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0030,Chiloguembelina gradata,PRESENT,  ,1,5d5945313eaa032b618fbbaed473bde6
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0093,Chiloguembelina sp.,PRESENT,  ,1,b96caac3118737f729d9011f1be01098
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0105,Chiloguembelina subtriangularis (q),PRESENT,  ,1,6e3989f7683133ec7cc3ff92583d4a31
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOA0241,Globorotalia inconstans (q),PRESENT,  ,1,ca4b1b35c85e7433fc9167c3f0fdd1d9
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOC0020,Globoconusa daubjergensis,PRESENT,  ,1,4b1d613a70255834decf3993d9a20bde
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0260,Globigerina edita,PRESENT,  ,1,c0a0551ac615f4f899d145e2f154100d
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0311,Globigerina fringa s. s.,PRESENT,  ,1,db3d17c33e86e1e9ac2fca1ddf81eee0
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0314,Globigerina fringa (q),PRESENT,  ,1,647c9ee48c5781b4e8e3fb3da8e2cd5d
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0701,Globigerina schachdagica (q),PRESENT,  ,1,5efed32ae4384299bf7c6704c3f87d69
35,323,,15,CC,0.0,0.0,655.00,664.35,10,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FGLOG0771,Globigerina triloculinoides nana (q),PRESENT,  ,1,a6b0d0625e282a3ed51e457ccea44c1a
35,323,,16,1,35.0,37.0,664.50,664.86,13,ROGL,08/1976,35,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FCHIL0010,Chiloguembelina criniata,PRESENT,  ,1,614571a73a23f752bec76f660def5878
