leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0640,Globigerinoides trilobus sacculifer,RARE,  ,1
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FORBU0040,Orbulina universa,ABUNDANT,  ,2
26,254,,1,2,40.0,42.0,0.00,1.91,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0410,Globigerinoides ruber,RARE,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FORBU0040,Orbulina universa,ABUNDANT,  ,1
26,254,,1,2,115.0,117.0,0.00,2.66,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0410,Globigerinoides ruber,RARE,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FORBU0040,Orbulina universa,ABUNDANT,  ,1
26,254,,1,3,40.0,42.0,0.00,3.41,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0410,Globigerinoides ruber,RARE,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FORBU0040,Orbulina universa,COMMON,  ,1
26,254,,1,3,100.0,102.0,0.00,4.01,10,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0443,Globorotalia pseudopima (q),PRESENT,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,2
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FORBU0040,Orbulina universa,COMMON,  ,2
26,254,,1,CC,0.0,0.0,0.00,4.60,14,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0118,Globorotalia crassaformis,ABUNDANT,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0146,Globorotalia crotonensis,RARE,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0140,Globigerinoides elongatus,COMMON,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
26,254,,2,1,40.0,42.0,5.50,6.41,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,0,,NO AGE GIVEN,691,FORBU0040,Orbulina universa,COMMON,  ,2
