leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,95,,1,1,14.0,15.0,0.00,0.15, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISC0360,Discoaster perplexus,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISL0070,Discolithina japonica,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISL0080,Discolithina macropora,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISL0100,Discolithina multipora,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISL0215,Discolithina sp.,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,2
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,2
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NSCAP0040,Scapholithus sp.,PRESENT,  ,2
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2
10,95,,1,1,63.0,64.0,0.00,0.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
10,95,,1,5,6.0,7.0,0.00,6.07, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,95,,1,5,6.0,7.0,0.00,6.07, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1
10,95,,1,5,6.0,7.0,0.00,6.07, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,95,,1,5,6.0,7.0,0.00,6.07, 4,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,381,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,95,,1,5,63.0,64.0,0.00,6.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
10,95,,1,5,63.0,64.0,0.00,6.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,95,,1,5,63.0,64.0,0.00,6.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
10,95,,1,5,63.0,64.0,0.00,6.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
10,95,,1,5,63.0,64.0,0.00,6.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
10,95,,1,5,63.0,64.0,0.00,6.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
10,95,,1,5,63.0,64.0,0.00,6.64,18,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,403,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
