leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,487,,1,1,146.0,148.0,0.00,1.47, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,487,,1,1,146.0,148.0,0.00,1.47, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,487,,1,1,146.0,148.0,0.00,1.47, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,487,,1,CC,,,0.00,1.60, 2,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,487,,1,CC,,,0.00,1.60, 2,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,487,,2,1,8.0,9.0,1.00,1.09, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,487,,2,1,8.0,9.0,1.00,1.09, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,487,,2,1,8.0,9.0,1.00,1.09, 3,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,597,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,487,,2,CC,,,1.00,10.10, 3,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,597,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,487,,2,CC,,,1.00,10.10, 3,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,597,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
