leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
31,299,,1,CC,0.0,0.0,0.00,9.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,2dec9cdeb675212da5e4636d07370755
31,299,,1,CC,0.0,0.0,0.00,9.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1,bc0b13e8074fb5529849a46490b37c6b
31,299,,1,CC,0.0,0.0,0.00,9.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,df2e175b4046eb7901cc5a0a80b190d4
31,299,,2,2,50.0,51.0,9.50,11.51, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,3f1362dac3360dcd7fe7a1a85bfdf7df
31,299,,2,2,50.0,51.0,9.50,11.51, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NEMIL0030,Emiliania ovata,RARE,  ,1,49be612f48ca4efa15ea29cc8e168c88
31,299,,2,2,50.0,51.0,9.50,11.51, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,1a14bc1cfd35d98264a9db6457f89e3c
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1,e51f08fa68ef99a07d952f18d54fd481
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,02c94d6b4c9308c3a1456a169bbd245f
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,9e72076076e830611218b3f736ee524a
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,073e26fd535d52d74f54adae02a3fc32
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,ec70977856061fa437aa8209f63d635a
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,FEW,  ,1,c298790ec5740a2d70ff2bc699331239
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,63b9de88d3025ff9cb4689dedab93213
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,04438f16b9632f659dfb319b49eea24e
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,00c3b219b3f9a123446a3200ce56638e
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,af54dec2bd6ae0fe6406b03cab459e0c
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1,695f0d31721388551e55803fc3281f81
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,31ee35dd05c45b3458d8a9706e204729
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,997b5e3381a3426f77023fff513905c4
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,3bdd706429b1ef11a258919811ab73f9
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1,87d91b9743c63f3bc8ab5f17598fcbde
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,d085179c96c1a7de40ac545ff8e7d763
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,c1d7dade1e7e57d6bf329a8ecc105344
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1,5c4683826083c1a70431d8b940aa377a
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,8cc854011f8457870cc80fe4ce5dec3e
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0030,Gephyrocapsa doronicoides,FEW,  ,1,934a65c2bfaebfeecbfd7cfd79fb15e8
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,1af7559d02591e1acbeac3325b7603db
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,e660b2c073d0803079e8da70c4356797
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NUMBI0010,Umbilicosphaera cricota,RARE,  ,1,670f8c6a8e117a2808ca9a3cf0045c49
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,b73cdd4acba475d1769a497da1a596cf
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,7207eb7f4b1754f23166ab3cbcc6042f
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,2f96d83c41c0c2eaf7937383405fda2b
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0030,Gephyrocapsa doronicoides,FEW,  ,1,901761eba14eebbb76ffd513c06e94e9
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,85fd58e1326dc24c73b8706702ee6321
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1,3ebefaa51b248f1017b9354ed40b5cdc
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,2fa8ed628df877f79e6195d3d7efe665
