leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCAMP0010,Campylosphaera dela,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCHIA0050,Chiasmolithus danicus,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCOCO0060,Coccolithus crassus,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCOCO0350,Coccolithus pseudogammation,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NSPHN0210,Sphenolithus radians,PRESENT,  ,1
5,38,,6,CC,0.0,0.0,39.00,48.10,11,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,492,NZYGL0070,Zygolithus dubius,PRESENT,  ,2
