leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NCOCO0058,Cocoolithus crassipons,RARE,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NCOCO0368,Coccolithus sp.,RARE,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NDISL0071,Discolithina japonica (q),RARE,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NDISL0215,Discolithina sp.,PRESENT,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NEMIL0020,Emiliania huxleyi,RARE,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NHELC0010,Helicosphaera ampliaperta,RARE,  ,2
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NHELC0130,Helicosphaera sellii,RARE,  ,2
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,2
94,609,C,1,CC,0.0,0.0,123.20,129.50,20,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,676,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2
