leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0148,Globorotalia cultrata,DOMINANT,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0486,Globorotalia scitula,RARE,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0105,Globigerina bulloides,DOMINANT,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0145,Globigerina calida,DOMINANT,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0685,Globigerina rubescens,COMMON,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0170,Globoquadrina dutertrei,DOMINANT,  ,1
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0210,Globoquadrina hexagona,RARE,  ,2
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOT0100,Globigerinita glutinata,DOMINANT,  ,2
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FHAST0060,Hastigerina siphonifera,ABUNDANT,  ,2
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FORBU0040,Orbulina universa,ABUNDANT,  ,2
23,223,,1,1,60.0,62.0,0.00,0.61,15,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FPULL0010,Pulleniatina finalis,COMMON,  ,2
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0148,Globorotalia cultrata,DOMINANT,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0486,Globorotalia scitula,RARE,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0554,Globorotalia tumida,COMMON,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0105,Globigerina bulloides,FEW,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0145,Globigerina calida,FEW,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOG0685,Globigerina rubescens,RARE,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0170,Globoquadrina dutertrei,DOMINANT,  ,1
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOQ0210,Globoquadrina hexagona,RARE,  ,2
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOT0100,Globigerinita glutinata,FEW,  ,2
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FHAST0060,Hastigerina siphonifera,ABUNDANT,  ,2
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FORBU0040,Orbulina universa,RARE,  ,2
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FPULL0010,Pulleniatina finalis,FEW,  ,2
23,223,,1,2,8.0,10.0,0.00,1.59,16,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
23,223,,1,3,12.0,14.0,0.00,3.13,17,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0148,Globorotalia cultrata,COMMON,  ,1
23,223,,1,3,12.0,14.0,0.00,3.13,17,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0222,Globorotalia hirsuta,COMMON,  ,1
23,223,,1,3,12.0,14.0,0.00,3.13,17,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0486,Globorotalia scitula,COMMON,  ,1
23,223,,1,3,12.0,14.0,0.00,3.13,17,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1034,FGLOA0544,Globorotalia truncatulinoides,DOMINANT,  ,1
