leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RAMPY0060,Amphipyndax stocki,FEW,  ,1
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RLOPA0030,Lophophaenoma polycyrtis (q),RARE,  ,1
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RNEOS0010,Neosciadiocapsa jenkinsi,FEW,  ,1
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RORBI0010,Orbiculiforma australis,RARE,  ,1
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RORBI0020,Orbiculiforma campbellensis,RARE,  ,1
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RORBI0030,Orbiculiforma renillaeformis,RARE,  ,1
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RPHAS0010,Phaseliforma laxa,RARE,  ,1
29,275,,1,1,140.0,142.0,0.00,1.41, 8,"PESSAGNO,E.A.",,29,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,1011,RPHAS0020,Phaseliforma subcarinata,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RAMPY0060,Amphipyndax stocki,FEW,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RCORU0015,Cornutella californica,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RDICM0120,Dictyomitra densicostata,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RLOPA0030,Lophophaenoma polycyrtis (q),RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RNEOS0010,Neosciadiocapsa jenkinsi,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RORBI0010,Orbiculiforma australis,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RORBI0020,Orbiculiforma campbellensis,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RORBI0030,Orbiculiforma renillaeformis,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RPATU0010,Patulibracchium sp.,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RPHAS0020,Phaseliforma subcarinata,RARE,  ,1
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RPRUN0020,Prunobrachium kennetti,FEW,  ,2
29,275,,1,2,140.0,142.0,0.00,2.91,12,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RPRUN0030,Prunobrachium longum,FEW,  ,2
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RAMPY0060,Amphipyndax stocki,COMMON,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RAMPY0070,Amphipyndax sp.,RARE,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RLOPA0030,Lophophaenoma polycyrtis (q),RARE,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RMICR0011,Microsciadiocapsa sp. (q),RARE,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RNEOS0010,Neosciadiocapsa jenkinsi,COMMON,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RORBI0010,Orbiculiforma australis,FEW,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RORBI0020,Orbiculiforma campbellensis,FEW,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RORBI0030,Orbiculiforma renillaeformis,RARE,  ,1
29,275,,1,3,140.0,142.0,0.00,4.41,15,"PESSAGNO,E.A.",,29,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1011,RPARO0010,Paronaella sp.,FEW,  ,1
