leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,RARE,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSCAP0020,Scapholithus fossilis,RARE,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0140,Sphenolithus moriformis,FEW,  ,1
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0150,Sphenolithus neoabies,COMMON,  ,2
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSYRA0050,Syracosphaera histrica,FEW,  ,2
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSYRA0070,Syracosphaera pulchra,FEW,  ,2
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,RARE,  ,1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NPONT0141,Pontospahera sp.,RARE,  ,1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0010,Reticulofenestra abisecta,PRESENT,  ,1
