leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,1d25252ced7420eaaa6ee00479f216d9
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,e4eb83f50f3dc29fdf9e10bed708cad1
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,148fdd41c054734103ee15658a9b58de
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,035c9b496a909bbeb6f3551fe5d6c8a2
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0080,Discoaster brouweri,PRESENT,  ,1,906d3617b45c81f66294d82192dd2daa
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,aa6f3b48481f5992bbd79ac0d37d62b6
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0360,Discoaster perplexus,PRESENT,  ,1,9ef26b437710afb895ba151449bf7009
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0465,Discoaster surculus,PRESENT,  ,1,db6e433b0379999aee1b5fbc30db6441
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0525,Discoaster variabilis,PRESENT,  ,1,aefdf4d9dd9a683319322474b6b89f5d
11,101,,1,1,14.0,15.0,32.00,32.15,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,9acfe3d525acd95cc119a51ac1b06e9e
