leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,183,,1,1,90.0,92.0,0.00,0.91, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,183,,1,1,90.0,92.0,0.00,0.91, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RLITT0020,Lithomitra arachnea,RARE,  ,1
19,183,,1,1,90.0,92.0,0.00,0.91, 3,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
19,183,,1,CC,0.0,0.0,0.00,3.10, 1,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
19,183,,2,CC,0.0,0.0,3.00,7.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RCYCL0010,Cycladophora davisiana,RARE,  ,1
19,183,,2,CC,0.0,0.0,3.00,7.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,183,,2,CC,0.0,0.0,3.00,7.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RLITT0020,Lithomitra arachnea,RARE,  ,1
19,183,,2,CC,0.0,0.0,3.00,7.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RSPOY0050,Spongopyle osculosa,RARE,  ,1
19,183,,2,CC,0.0,0.0,3.00,7.60, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
19,183,,3,CC,0.0,0.0,12.00,13.60, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,183,,3,CC,0.0,0.0,12.00,13.60, 2,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RSTYO0020,Stylochlamidium venustum,RARE,  ,1
19,183,,4,1,132.0,134.0,21.00,22.33, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RARTT0020,Artostrobus annulatus,PRESENT,  ,1
19,183,,4,1,132.0,134.0,21.00,22.33, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RCYCL0010,Cycladophora davisiana,COMMON,  ,1
19,183,,4,1,132.0,134.0,21.00,22.33, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,183,,4,1,132.0,134.0,21.00,22.33, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RLITT0020,Lithomitra arachnea,RARE,  ,1
19,183,,4,1,132.0,134.0,21.00,22.33, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RSPOD0010,Spongodiscus sp.,PRESENT,  ,1
19,183,,4,1,132.0,134.0,21.00,22.33, 8,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,779,RSPOY0050,Spongopyle osculosa,RARE,  ,1
