leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,356,,3,1,10.0,10.0,38.00,38.60, 6,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BANGL0030,Angulogerina sp.,PRESENT,  ,1
39,356,,3,1,10.0,10.0,38.00,38.60, 6,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BBULI0091,Bulimina bleekeri (q),PRESENT,  ,1
39,356,,3,1,10.0,10.0,38.00,38.60, 6,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1
39,356,,3,1,10.0,10.0,38.00,38.60, 6,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0028,Stilostomella acuta,PRESENT,  ,1
39,356,,3,1,10.0,10.0,38.00,38.60, 6,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0125,Stilostomella modesta,PRESENT,  ,1
39,356,,3,1,10.0,10.0,38.00,38.60, 6,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BANOA0138,Anomalinoides spissiformis,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BBOLP0090,Bolivinopsis trinitatensis,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BNONI0045,Nonion havanensis,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BPLEU0020,Pleurostomella alazanensis,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BPLEU0040,Pleurostomella bellardii,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BPULV0005,Pulvinulinella atlantisae,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0028,Stilostomella acuta,PRESENT,  ,1
39,356,,3,5,120.0,120.0,38.00,45.70, 9,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,1
39,356,,4,CC,0.0,0.0,57.00,66.40, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BANGL0030,Angulogerina sp.,PRESENT,  ,1
39,356,,4,CC,0.0,0.0,57.00,66.40, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BBOLI0010,Bolivina sp.,PRESENT,  ,1
39,356,,4,CC,0.0,0.0,57.00,66.40, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BELLP0005,Ellipsoglandulina decurta,PRESENT,  ,1
39,356,,4,CC,0.0,0.0,57.00,66.40, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1
39,356,,4,CC,0.0,0.0,57.00,66.40, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BPLEU0020,Pleurostomella alazanensis,PRESENT,  ,1
39,356,,4,CC,0.0,0.0,57.00,66.40, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BPULV0005,Pulvinulinella atlantisae,PRESENT,  ,1
39,356,,4,CC,0.0,0.0,57.00,66.40, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0062,Stilostomella consobrina,PRESENT,  ,1
39,356,,5,2,60.0,60.0,85.50,88.00, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BANOA0138,Anomalinoides spissiformis,PRESENT,  ,1
39,356,,5,2,60.0,60.0,85.50,88.00, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BCHRS0010,Chrysalogonium elongatum,PRESENT,  ,1
39,356,,5,2,60.0,60.0,85.50,88.00, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BNONI0045,Nonion havanensis,PRESENT,  ,1
39,356,,5,2,60.0,60.0,85.50,88.00, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BNUTT0060,Nuttalides truempyi,PRESENT,  ,1
39,356,,5,2,60.0,60.0,85.50,88.00, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1
39,356,,5,2,60.0,60.0,85.50,88.00, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BPLEU0140,Pleurostomella subcylindrica,PRESENT,  ,1
39,356,,5,2,60.0,60.0,85.50,88.00, 7,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BUVIG0031,Uvigerina auberiana (q),PRESENT,  ,1
39,356,,6,3,120.0,120.0,114.00,118.20, 3,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BCHRS0010,Chrysalogonium elongatum,PRESENT,  ,1
39,356,,6,3,120.0,120.0,114.00,118.20, 3,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0075,Stilostomella gracillima,PRESENT,  ,1
39,356,,6,3,120.0,120.0,114.00,118.20, 3,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0125,Stilostomella modesta,PRESENT,  ,1
39,356,,6,6,20.0,20.0,114.00,121.70, 5,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BBOLP0090,Bolivinopsis trinitatensis,PRESENT,  ,1
39,356,,6,6,20.0,20.0,114.00,121.70, 5,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BDENT0330,Dentalina mucronata,PRESENT,  ,1
39,356,,6,6,20.0,20.0,114.00,121.70, 5,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BPULL0020,Pullenia bulloides,PRESENT,  ,1
39,356,,6,6,20.0,20.0,114.00,121.70, 5,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0125,Stilostomella modesta,PRESENT,  ,1
39,356,,6,6,20.0,20.0,114.00,121.70, 5,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BUVIG0031,Uvigerina auberiana (q),PRESENT,  ,1
39,356,,7,2,20.0,20.0,133.00,135.20, 2,"BOERSMA,A.",08/1977,39,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,649,BSTIL0028,Stilostomella acuta,PRESENT,  ,1
