leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCERO0080,Ceratolithus rugosus,RARE,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCRAA0010,Crassapontosphaera jonesii,RARE,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0075,Discoaster braarudii,PRESENT,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0080,Discoaster brouweri,PRESENT,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0440,Discoaster stellulus,PRESENT,  ,1
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0465,Discoaster surculus,PRESENT,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0470,Discoaster tamalis,PRESENT,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISL0070,Discolithina japonica,PRESENT,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NSCYP0170,Scyphosphaera pulcherrima,RARE,  ,2
37,333,A,1,1,100.0,100.0,217.00,218.00,21,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NSCYP0180,Scyphosphaera recurvata,RARE,  ,3
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCRAA0010,Crassapontosphaera jonesii,RARE,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0075,Discoaster braarudii,PRESENT,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0080,Discoaster brouweri,PRESENT,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0440,Discoaster stellulus,RARE,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0465,Discoaster surculus,PRESENT,  ,1
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0470,Discoaster tamalis,PRESENT,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISC0525,Discoaster variabilis,RARE,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NDISL0070,Discolithina japonica,PRESENT,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2
37,333,A,1,2,40.0,40.0,217.00,218.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,912,NSCYP0140,Scyphosphaera intermedia,RARE,  ,2
