leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,a35580bbd7d63cc3ca2958995e7ca354
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,1fe4a70cd2b88fa232b024bc151059b8
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,09f0a61a51cb035e73e10b637720a542
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NDISL0100,Discolithina multipora,PRESENT,  ,1,924bdc093f50b89e18f4f48abc1e9924
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1,c3ed5e129138006679e0fb41bfe940ff
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,5ce5dbca6ff1defc0bcba44779748e76
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,4d7171750bfe1c11c7eca72b158f38ae
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,0590ccea707f340ffc1e441505cda5c0
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,7a3ab7b2e854d2ab036bad1e35260432
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NRHAT0030,Rhabdothorax sp.,PRESENT,  ,1,83a872dc5b0c171fd84161118d9df350
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2,e83924f8a30ed3b4d94e5f908a48489a
10,93,,1,1,128.0,129.0,0.00,1.29,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,400,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2,cffb69d5856dd92614d37c6a8c0f5409
10,93,,1,1,133.0,134.0,0.00,1.34, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,caad0b2f307b8bd7541a28baba10875c
10,93,,1,1,133.0,134.0,0.00,1.34, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NDISC0080,Discoaster brouweri,PRESENT,  ,1,393130021ff3b601f5a91b8cb141ec28
10,93,,1,1,133.0,134.0,0.00,1.34, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,67b7a5ba7c970a60e8eaa36d4a32c55a
10,93,,1,1,133.0,134.0,0.00,1.34, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,5e951371d6780d7d952bb9f479269b0a
10,93,,1,1,133.0,134.0,0.00,1.34, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,8e2f4f575268f54cee4e2c91f1739c9c
10,93,,1,2,6.0,7.0,0.00,1.57, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,c54175986336dda3a3daca1f4e2b89f0
10,93,,1,2,6.0,7.0,0.00,1.57, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NDISC0080,Discoaster brouweri,PRESENT,  ,1,1961b5f971d148452696e9179201b6c9
10,93,,1,2,6.0,7.0,0.00,1.57, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NDISC0170,Discoaster extensus,PRESENT,  ,1,8b93715d2f6887e9852476d7f2bbddc7
10,93,,1,2,6.0,7.0,0.00,1.57, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a7f25a97eecaab8a54a914773986788a
10,93,,1,2,6.0,7.0,0.00,1.57, 6,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,379,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,d5ef5fac5cae7455b1b9a9a055dc94ec
