leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0222,Globorotalia hirsuta,COMMON,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0246,Globorotalia inflata,COMMON,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0486,Globorotalia scitula,COMMON,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0452,Globigerinoides ruber ruber (pink),FEW,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0454,Globigerinoides ruber ruber (white),FEW,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0570,Globigerinoides tenellus,RARE,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0009,Globigerina aequilateralis,RARE,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0105,Globigerina bulloides,COMMON,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0290,Globigerina falconensis,FEW,  ,1
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOG0670,Globigerina quinqueloba,COMMON,  ,2
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOT0100,Globigerinita glutinata,FEW,  ,2
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),RARE,  ,2
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,2
94,607,,1,CC,0.0,0.0,0.00,9.29,16,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FORBU0040,Orbulina universa,FEW,  ,2
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FBEEL0010,Beella digitata,RARE,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0246,Globorotalia inflata,COMMON,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0486,Globorotalia scitula,FEW,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0452,Globigerinoides ruber ruber (pink),COMMON,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0454,Globigerinoides ruber ruber (white),COMMON,  ,1
94,607,,2,CC,0.0,0.0,9.60,18.95,22,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,709,FGLOD0460,Globigerinoides rubescens,RARE,  ,1
