leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RCYRC0060,Cyrtocapsella japonica,TRACE,  ,1,55afad5c454377fc8b1d28625e6a120c
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RDIDY0007,Didymocyrtis antepenultima,TRACE,  ,1,5ed46880f33e02ce34f871ee62fe7bfa
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RLITX0030,Lithopera neotera,TRACE,  ,1,7da6abb0f7b2e0960cc40ee47c5c42d5
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RPHOO0030,Phormostichoartus corbula,RARE,  ,1,482a4ecbd65b6adc8af3d4cf0d85a070
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RSPHA0020,Sphaeropyle robusta,TRACE,  ,1,463207862067516a176856955a4afd03
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,616bd17c7cb279f68ac0607d025bdcaa
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RSTIO0070,Stichocorys peregrina,TRACE,  ,1,8548a75806ad1bfb44dbc2a9c9830d14
94,610,,15,2,46.0,48.0,454.20,456.17, 8,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RSTIO0090,Stichocorys wolfii,RARE,  ,1,acfa9869c95b94050b6230b0578bc352
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1,5e787577048547444d6713296b221dc2
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,7d4950e90758c9e74dfdf7a400b928cb
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RDIDY0007,Didymocyrtis antepenultima,TRACE,  ,1,62f72a1b7974bcd9d374cd1a80ab733d
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RDIDY0030,Didymocyrtis laticonus,FEW,  ,1,229b2fff5cc69b8ce581d0462ea1efd7
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RLITX0030,Lithopera neotera,FEW,  ,1,b7191f6889f25f8f81e22f1cc640587a
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RLYCD0010,Lychnodictyum audax,RARE,  ,1,fe237b62a26bc4098a360aac979bd7e7
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RSPHA0020,Sphaeropyle robusta,TRACE,  ,1,60292da6a8c41bdc33f50e54420eba7c
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,fa2148b1c8cdf4d4b5ce7c24850aa967
94,610,,16,2,66.0,68.0,502.20,504.37, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RSTIO0070,Stichocorys peregrina,TRACE,  ,1,2e185454e07148d97efdcf8197ff8746
94,610,,16,6,46.0,48.0,502.20,510.17, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RCYRC0060,Cyrtocapsella japonica,TRACE,  ,1,15dd77e444d94cae55d7b6ec8c4fcbac
94,610,,16,6,46.0,48.0,502.20,510.17, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,f0e969dd6a3acfd5a133648d6bd4b070
94,610,,16,6,46.0,48.0,502.20,510.17, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RDIDY0030,Didymocyrtis laticonus,TRACE,  ,1,4cb53778a8551fa0357ff112afbd5fdf
94,610,,16,6,46.0,48.0,502.20,510.17, 9,WESTBERGSMITH,00/1900,94,RADIOLARIA,,,,GOOD,NO AGE GIVEN,768,RLITX0030,Lithopera neotera,TRACE,  ,1,febb523c4010601ca1a6adf2523bdcbc
