leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DACTI0040,Actinocyclus divisus,FEW,  ,1,8b209b066ea8fc6250311e575a86782d,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,84909f850246b642651bb76622726ec3,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DASTR0080,Asteromphalus flabellatus,RARE,  ,1,416dc5bc279dd93baf6dffc236eb4377,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DHEMD0010,Hemidiscus cuneiformis,COMMON,  ,1,b5e44ffb958315854effd884f2403731,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DMELO0070,Melosira granulata,RARE,  ,1,19c47cecc57e6c4cb3174dd4619fddf4,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DNAVI0120,Navicula lyra,RARE,  ,1,ed3a351e3539aa4ec402c25b513143a0,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DNITZ0150,Nitzschia fossilis,RARE,  ,1,f2c7a01ab63fb6d2414fdb7377407ebd,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DNITZ0380,Nitzschia marina,RARE,  ,1,5d75ca7feed78031fe6453a45c159b67,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,b546109fcb054b50d39b0ab22be06de4,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DOPEP0060,Opephora sp.,RARE,  ,1,dc739a9be58dd7a5cd82db196424dd51,94-610-6-5
94,610,,6,5,48.0,50.0,147.00,153.49,19,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,742,DPODO0015,Podosira glacialis,RARE,  ,2,4cfa70401345440ccd9364e954cdd949,94-610-6-5
