leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0246,Globorotalia inflata,COMMON,  ,1,bf6f0fe10d1a90dc59a13394191a1ef0,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0486,Globorotalia scitula,FEW,  ,1,71ecb540261a081bf6607cefcad53344,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,caa8d25b31a79f9debf943e08310a5b7,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0105,Globigerina bulloides,COMMON,  ,1,6869ab7cf657a8a2946d6fc92a5ce0cd,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0670,Globigerina quinqueloba,COMMON,  ,1,787945352070afddd6869204e42228d5,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOT0100,Globigerinita glutinata,FEW,  ,1,bb8795d7f97eebadf9b66468a068e45e,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,1,83ff6912e2a927c509a4525fabc89c29,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1,921ce750776366be2b39ddb1dea4c5de,94-610-1-CC
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FORBU0040,Orbulina universa,RARE,  ,1,a39342d42d01f5a31d017c58436a59ee,94-610-1-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0246,Globorotalia inflata,COMMON,  ,1,8b4f4ed9f599cf860a74e7893bd43415,94-610-2-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0486,Globorotalia scitula,FEW,  ,1,d8d2e75b5c804009de5ca55315660eed,94-610-2-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,123967e6657d9b4fe3ed590d1cc6fe94,94-610-2-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOD0410,Globigerinoides ruber,RARE,  ,1,691ce6526ca55b9046efa2266b049668,94-610-2-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0105,Globigerina bulloides,COMMON,  ,1,650f38a267c00a59b2d0db1b6853014b,94-610-2-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0290,Globigerina falconensis,RARE,  ,1,dac70e47780fd2962bc07be12df89241,94-610-2-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0670,Globigerina quinqueloba,COMMON,  ,1,7a806f7943d8428692f9e4abb149eed9,94-610-2-CC
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOT0100,Globigerinita glutinata,FEW,  ,1,0fe8c7014f852f385931e7253def2b47,94-610-2-CC
