leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
58,442,A,2,1,40.0,42.0,9.50,9.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0230,Globorotalia humerosa,RARE,  ,1
58,442,A,2,1,40.0,42.0,9.50,9.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1
58,442,A,2,1,40.0,42.0,9.50,9.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
58,442,A,2,1,40.0,42.0,9.50,9.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
58,442,A,2,1,40.0,42.0,9.50,9.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
58,442,A,2,1,40.0,42.0,9.50,9.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOG0005,Globigerina sp.,RARE,  ,1
58,442,A,2,1,40.0,42.0,9.50,9.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOG0105,Globigerina bulloides,RARE,  ,1
58,442,A,2,3,41.0,43.0,9.50,12.92, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0230,Globorotalia humerosa,RARE,  ,1
58,442,A,2,3,41.0,43.0,9.50,12.92, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1
58,442,A,2,3,41.0,43.0,9.50,12.92, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
58,442,A,2,3,41.0,43.0,9.50,12.92, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
58,442,A,2,3,41.0,43.0,9.50,12.92, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
58,442,A,2,3,41.0,43.0,9.50,12.92, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOG0005,Globigerina sp.,RARE,  ,1
58,442,A,2,3,41.0,43.0,9.50,12.92, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOG0105,Globigerina bulloides,RARE,  ,1
58,442,A,2,5,40.0,42.0,9.50,15.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0230,Globorotalia humerosa,RARE,  ,1
58,442,A,2,5,40.0,42.0,9.50,15.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1
58,442,A,2,5,40.0,42.0,9.50,15.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
58,442,A,2,5,40.0,42.0,9.50,15.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
58,442,A,2,5,40.0,42.0,9.50,15.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
58,442,A,2,5,40.0,42.0,9.50,15.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOG0005,Globigerina sp.,RARE,  ,1
58,442,A,2,5,40.0,42.0,9.50,15.91, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOG0105,Globigerina bulloides,RARE,  ,1
58,442,A,2,CC,,,9.50,18.88, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0230,Globorotalia humerosa,RARE,  ,1
58,442,A,2,CC,,,9.50,18.88, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1
58,442,A,2,CC,,,9.50,18.88, 7,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,573,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
