leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NBRAM0010,Bramletteius serraculoides,RARE,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0020,Campylosphaera eodela,RARE,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,RARE,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0130,Chiasmolithus titus,RARE,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCORN0030,Coronocyclas serratus,RARE,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0120,Cyclococcolithina protoannula,RARE,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0410,Discoaster saipanensis,COMMON,  ,2
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,2
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NPEDI0010,Pedinocyclus larvalis,RARE,  ,2
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NPONT0110,Pontosphaera multipora,RARE,  ,2
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,,1,1,82.0,84.0,57.00,57.83,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,RARE,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0130,Chiasmolithus titus,RARE,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0120,Cyclococcolithina protoannula,RARE,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0410,Discoaster saipanensis,COMMON,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,RARE,  ,1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0040,Helicopontosphaera compacta,RARE,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0210,Sphenolithus radians,RARE,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NTRIQ0020,Triquetrorhabdulus inversus,RARE,  ,2
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,RARE,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0130,Chiasmolithus titus,RARE,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0120,Cyclococcolithina protoannula,RARE,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0410,Discoaster saipanensis,COMMON,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0210,Helicopontosphaera seminulum,RARE,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0190,Reticulofenestra reticulata,RARE,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,RARE,  ,2
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NTRIQ0020,Triquetrorhabdulus inversus,RARE,  ,2
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,COMMON,  ,1
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0110,Chiasmolithus solitus,RARE,  ,1
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0120,Cyclococcolithina protoannula,RARE,  ,1
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1
