leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,d602ed77aaafd0c4f36cd9a1c1fcef9c
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,d7ad600f92b66030fb9e87bffdbd90ea
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,1c699fced20e5ba38694a915d7d5729f
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DNITZ0380,Nitzschia marina,PRESENT,  ,1,57dcfd8ae90e99f9fba7bd40cf9084d9
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1,f2f99bb31ce82a90ce9de7636d210bf9
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1,b15b1bdcd9b6810994eebeb1018de60f
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DROPE0020,Roperia tesselata,PRESENT,  ,1,5ffce7486d31953501e6c865605ab70f
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1,c2d4346780706297b7cd2b70d872dd86
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,afdb67cea636ce38e5564956e302998b
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,ca4d89e06b60cc364986712a4676f686
