leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,ea47c48dc4fc0811fb1c45df6ce8fdd6,67-497-1-3
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RCOLL0050,Collosphaera tuberosa,RARE,  ,1,26f4a0ef315bc355e6689ef221d4efda,67-497-1-3
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,22094cbbeb0edf5f1d8d56c047acc199,67-497-1-3
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1,94c36c9931e2118736cb5527b9b5a3f3,67-497-1-3
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1,fe281409c82949bfcb7711f72a924dae,67-497-1-3
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,RARE,  ,1,04598b997a607778bea84064f35f5755,67-497-1-3
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,be918420f6c96caa9762ed6fc8b3e35b,67-497-2-3
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,4171160f64d6f62c86499f3cb492c617,67-497-2-3
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,848938014705e79f72883e5394f978c3,67-497-2-3
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1,08abdb3f794fbbe6a8a667d1e1eaf441,67-497-2-3
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1,849cf6fffc2954e8eb83c10e5c54b311,67-497-2-3
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,RARE,  ,1,e4fdbef877a61cb790cf427037dc8062,67-497-2-3
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,c5829032c1bbfb59e6b48b1ad5a450ad,67-497-3-4
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,RARE,  ,1,5f7d659c114d215877846b54bcfc75a8,67-497-3-4
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1,4af5a6f04a8035d895f7bdc9a90cd921,67-497-3-4
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,FEW,  ,1,d3c474f7f63786fa69a67475ed3e0a92,67-497-3-4
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,b334527abb34c2259a7db752fb7aa49b,67-497-4-1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,80ce6149d2607bcdf449dbf7947fb963,67-497-4-1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1,6856b25f201380cd555d37e35933e2f9,67-497-4-1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1,7ac9844605082c2e0c02c5e1fb998568,67-497-4-1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1,1ce8239dbbb37d01c8dd63528dd26426,67-497-4-1
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,b465f968a8b1f9767185840e38d78698,67-497-5-3
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,63dd6e35fe41feee6c01698ee0294fd6,67-497-5-3
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,239dd968287401f517a82351bacade23,67-497-5-3
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1,68626d683b8d1d4394fd4b597f517090,67-497-5-3
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1,b647b3db2f37db40c2b3d5918fbac177,67-497-5-3
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1,b7fec7d7262e02870aeb05da2d093ddf,67-497-6-1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,91d543a062a6d8b6740c110716e414ce,67-497-6-1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1,3e03bfe69a0f88477a5bca01a11c6968,67-497-6-1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1,d9a87f442fa069d6f97300da85edf4ff,67-497-6-1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0025,Spirocyrtis gyroscalaris,TRACE,  ,1,d0b9d7d6d2cda49816a1732f4766170e,67-497-6-1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1,3d86d6edb37163fbe497ea4c5632a7c5,67-497-6-1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,RARE,  ,1,be2b69b67bff7153447b858f9e64ecda,67-497-6-1
67,497,,7,2,80.0,82.0,54.50,56.81, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,314381f3173ca211b4b81a0155ac3425,67-497-7-2
67,497,,7,2,80.0,82.0,54.50,56.81, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,cd9491f0a0c80fd29592811f1a3eeaf7,67-497-7-2
67,497,,7,2,80.0,82.0,54.50,56.81, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1,cdc4e5f596a212be3716d714564d259b,67-497-7-2
67,497,,7,2,80.0,82.0,54.50,56.81, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1,3476e330d55c54888cdb3c3924421b6b,67-497-7-2
67,497,,7,2,80.0,82.0,54.50,56.81, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,FEW,  ,1,6ad36542f4a21856a6cb0c5448a72ece,67-497-7-2
67,497,,9,4,23.0,25.0,73.50,78.24, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,f0b682280956df26fb50945a434a99f8,67-497-9-4
67,497,,9,4,23.0,25.0,73.50,78.24, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,c5cdb1d0a987624ef29171f08bbba8e1,67-497-9-4
67,497,,9,4,23.0,25.0,73.50,78.24, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,ce06cc613b45703eb799f61403b4e842,67-497-9-4
67,497,,9,4,23.0,25.0,73.50,78.24, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,58e14e2486509b7ea51dc7c9ff554b7a,67-497-9-4
67,497,,9,4,23.0,25.0,73.50,78.24, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1,fec5359080c413fa5e780aa629bf9f4c,67-497-9-4
