leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
67,497,,1,2,70.0,71.0,0.00,2.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,e6718856038260579d154a987e9e5de7,67-497-1-2
67,497,,1,2,70.0,71.0,0.00,2.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NEMIL0030,Emiliania ovata,RARE,  ,1,c3e0441996e76a3328b4494b2587a671,67-497-1-2
67,497,,1,2,70.0,71.0,0.00,2.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,ad0ddb5002f3289be2083348be12af6b,67-497-1-2
67,497,,1,2,70.0,71.0,0.00,2.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NHELC0020,Helicosphaera carteri,RARE,  ,1,a3147178e465de935484312db15a418a,67-497-1-2
67,497,,1,4,70.0,71.0,0.00,5.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,4fbf5e68eafc51f27c35f19f93fb8826,67-497-1-4
67,497,,1,4,70.0,71.0,0.00,5.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NEMIL0030,Emiliania ovata,FEW,  ,1,359a4b0fa7bbedaea195b8973c5b5d0e,67-497-1-4
67,497,,1,4,70.0,71.0,0.00,5.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,b127180316b23bb138b40179f22e5447,67-497-1-4
67,497,,1,4,70.0,71.0,0.00,5.21, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,392,NHELC0020,Helicosphaera carteri,RARE,  ,1,a938f2c240431a686f9f6a239f09fd11,67-497-1-4
67,497,,2,2,40.0,41.0,7.00,8.91, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,68ef36308aaa74bcbe78763dcf5c9358,67-497-2-2
67,497,,2,2,40.0,41.0,7.00,8.91, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,0757b263e82ecd871b5b987e6550f9dc,67-497-2-2
67,497,,2,2,40.0,41.0,7.00,8.91, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NHELC0020,Helicosphaera carteri,RARE,  ,1,9d9705f1f0cc70ee51809009aff1b7e6,67-497-2-2
67,497,,2,4,40.0,41.0,7.00,11.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,57f86e31c5992f94e68e3792e4b05fd3,67-497-2-4
67,497,,2,4,40.0,41.0,7.00,11.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NEMIL0030,Emiliania ovata,RARE,  ,1,8c74a8ce3b2aeda45edb8e0da325b76e,67-497-2-4
67,497,,2,4,40.0,41.0,7.00,11.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,61d49c4a34be5ee8fbf18a9eeffdd6fc,67-497-2-4
67,497,,2,4,40.0,41.0,7.00,11.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NHELC0020,Helicosphaera carteri,RARE,  ,1,aeada76ea084ce3a0353dcc9a7eff1c7,67-497-2-4
67,497,,2,6,40.0,41.0,7.00,14.91, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,dd92d1f290774ecf2e462f057bffeccf,67-497-2-6
67,497,,2,6,40.0,41.0,7.00,14.91, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,0b8c9c11d33ac211001f35ca83969a30,67-497-2-6
67,497,,2,6,40.0,41.0,7.00,14.91, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,392,NHELC0020,Helicosphaera carteri,RARE,  ,1,735cc4fb222befd971f94dfed45b66c8,67-497-2-6
