leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0010,Catinaster calyculus,RARE,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0070,Discoaster bollii,RARE,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0090,Discoaster calcaris,COMMON,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0200,Discoaster hamatus,RARE,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0300,Discoaster neohamatus,COMMON,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
59,450,,4,CC,,,26.50,35.00,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0010,Catinaster calyculus,COMMON,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0070,Discoaster bollii,RARE,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0090,Discoaster calcaris,COMMON,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0200,Discoaster hamatus,RARE,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0300,Discoaster neohamatus,COMMON,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
59,450,,5,2,60.0,61.0,36.00,38.11,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0010,Catinaster calyculus,COMMON,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0020,Catinaster coalithus,RARE,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0080,Discoaster brouweri,RARE,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0200,Discoaster hamatus,RARE,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0300,Discoaster neohamatus,RARE,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
59,450,,6,1,14.0,15.0,45.50,45.65,10,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0010,Catinaster calyculus,COMMON,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0020,Catinaster coalithus,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCYCC0085,Cyclococcolithus jafari,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0080,Discoaster brouweri,COMMON,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0100,Discoaster challengerii,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0200,Discoaster hamatus,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NHELC0020,Helicosphaera carteri,RARE,  ,1
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NRETI0225,Reticulofenestra  sp. (small),RARE,  ,2
59,450,,6,CC,,,45.50,47.39,13,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NSPHN0010,Sphenolithus abies,RARE,  ,2
59,450,,7,CC,,,55.00,55.10,16,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0010,Catinaster calyculus,COMMON,  ,1
59,450,,7,CC,,,55.00,55.10,16,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCATI0020,Catinaster coalithus,COMMON,  ,1
59,450,,7,CC,,,55.00,55.10,16,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
59,450,,7,CC,,,55.00,55.10,16,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCOCO0362,Coccolithus radiatus,RARE,  ,1
59,450,,7,CC,,,55.00,55.10,16,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
59,450,,7,CC,,,55.00,55.10,16,"MARTINI,E.",01/1981,59,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,555,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1
