leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,192,A,1,1,105.0,105.0,942.00,943.05, 3,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NCHIA0100,Chiasmolithus oamaruensis,RARE,  ,1
19,192,A,1,1,105.0,105.0,942.00,943.05, 3,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0020,Reticulofenestra bisecta,ABUNDANT,  ,1
19,192,A,1,1,105.0,105.0,942.00,943.05, 3,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0230,Reticulofenestra umbilica,COMMON,  ,1
19,192,A,1,2,77.0,77.0,942.00,944.27, 2,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NLANT0010,Lanternithus minutus,RARE,  ,1
19,192,A,1,2,77.0,77.0,942.00,944.27, 2,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0020,Reticulofenestra bisecta,ABUNDANT,  ,1
19,192,A,1,3,38.0,38.0,942.00,945.38, 2,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1
19,192,A,1,3,38.0,38.0,942.00,945.38, 2,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
19,192,A,1,4,65.0,65.0,942.00,947.15, 2,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0020,Reticulofenestra bisecta,ABUNDANT,  ,1
19,192,A,1,4,65.0,65.0,942.00,947.15, 2,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0230,Reticulofenestra umbilica,COMMON,  ,1
19,192,A,1,5,80.0,80.0,942.00,948.80, 3,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NISTH0010,Isthmolithus recurvus,RARE,  ,1
19,192,A,1,5,80.0,80.0,942.00,948.80, 3,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0020,Reticulofenestra bisecta,ABUNDANT,  ,1
19,192,A,1,5,80.0,80.0,942.00,948.80, 3,"WORSLEY,T.R.",06/1973,19,NANNOFOSSILS,,,,,NO AGE GIVEN,747,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
