leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCERT0010,Ceratolithoides aculeus,RARE,  ,1,2b8d62e6803c363cb1d402d9d58751d6
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1,79e7ac671784f88539c27f96fa3b0101
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1,3a254890a6afd5e521b585698c23a9d6
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCOCO0040,Coccolithus cavus,COMMON,  ,1,ba0c6c2dca45fb516c450dee179bfa78
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCOCO0060,Coccolithus crassus,RARE,  ,1,95cd398dbc9dbc45e24e6b0a1dddf233
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,2d07c39fd7cf5a61ce1217cd20603d27
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCRET0100,Cretarhabdus surirellus,RARE,  ,1,6b873c7226f9ed2a4fc9d110739fb8b3
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NCRUI0050,Cruciplacolithus tenuis,RARE,  ,1,b20aae5e4699036784f9a48e6bddb317
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0040,Discoaster barbadiensis,RARE,  ,1,4223f2878f959824fadb8103d3bf9a4b
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0245,Discoaster lodoensis,RARE,  ,1,77901fcb077e76494a06914be77d2bb9
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0280,Discoaster mohleri,FEW,  ,2,fb06dac478b70d91bcbca8c8baf190d0
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0295,Discoaster multiradiatus,FEW,  ,2,a7c21556344437d28ef647b7b0eb4cc3
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NDISC0455,Discoaster sublodoensis,PRESENT,  ,2,6b570ed11a1aa210b0dee6fcfeefa585
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NERIC0080,Ericsonia subpertusa,RARE,  ,2,26ebe8c53d309c7b5a8fb92d3b103b7f
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NFASC0070,Fasciculithus tympaniformis,FEW,  ,2,0b3e23f944322fe65255091b6d054ad6
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NHELO0020,Heliolithus kleinpellii,PRESENT,  ,2,caceb392c76a70b2f839232d1eec1e5c
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NMICU0010,Micula decussata,RARE,  ,2,c4b925067050ae0d9d9aaef720f85250
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NNEOC0020,Neochiastozygus distentus,RARE,  ,2,d6a2a594aedb5145179286e793e1d917
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NQUAD0030,Quadrum gothicum,PRESENT,  ,2,4e7cbe8fd385c31cec80f8743ad8ac07
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NRUCI0030,Rucinolithus magnus,PRESENT,  ,2,0f91b2fc4658d11e6a33ae048a2d4515
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NSPHN0195,Sphenolithus primus,RARE,  ,3,17c855514af400c32a778c11d979fff4
89,585,,2,CC,0.0,0.0,255.90,256.00,25,BERGEN,09/1986,89,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,288,NTHOR0060,Thoracosphaera operculata,RARE,  ,3,86150c4c5c6c6915fd342205c1c17b73
