leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,84,,1,6,50.0,51.0,0.00,8.29, 3,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
9,84,,1,6,50.0,51.0,0.00,8.29, 3,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,84,,1,6,50.0,51.0,0.00,8.29, 3,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
9,84,,2,6,80.0,81.0,9.20,17.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,84,,2,6,80.0,81.0,9.20,17.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,84,,2,6,80.0,81.0,9.20,17.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
9,84,,2,6,80.0,81.0,9.20,17.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,84,,2,6,80.0,81.0,9.20,17.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
9,84,,3,6,91.0,91.0,18.30,26.99, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,84,,3,6,91.0,91.0,18.30,26.99, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,84,,3,6,91.0,91.0,18.30,26.99, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
9,84,,3,6,91.0,91.0,18.30,26.99, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,84,,3,6,91.0,91.0,18.30,26.99, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
9,84,,4,6,100.0,101.0,27.40,36.19, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,84,,4,6,100.0,101.0,27.40,36.19, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NDISL0070,Discolithina japonica,PRESENT,  ,1
9,84,,4,6,100.0,101.0,27.40,36.19, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,84,,4,6,100.0,101.0,27.40,36.19, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,84,,4,6,100.0,101.0,27.40,36.19, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
9,84,,4,6,100.0,101.0,27.40,36.19, 6,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
9,84,,5,6,100.0,101.0,36.60,45.39, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,84,,5,6,100.0,101.0,36.60,45.39, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NDISL0070,Discolithina japonica,PRESENT,  ,1
9,84,,5,6,100.0,101.0,36.60,45.39, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
9,84,,5,6,100.0,101.0,36.60,45.39, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,831,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
