leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NCERO0050,Ceratolithus cristatus,FEW,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NDISC0080,Discoaster brouweri,PRESENT,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NDISC0525,Discoaster variabilis,PRESENT,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NGEPH0101,Gephyrocapsa sp. small,ABUNDANT,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NHELC0020,Helicosphaera carteri,RARE,  ,1
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,2
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NSCAP0020,Scapholithus fossilis,FEW,  ,2
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NSYRA0070,Syracosphaera pulchra,COMMON,  ,2
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
92,598,,1,1,5.0,6.0,0.00,0.06,15,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NUMBI0030,Umbilicosphaera mirabilis,ABUNDANT,  ,2
92,598,,1,1,56.0,57.0,0.00,0.57,18,KNUTTEL,00/1900,92,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,266,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
