leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
67,500,A,1,1,0.0,150.0,95.50,95.50,97.00,SH, SILICEOUS DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 22112220.3450,a5e6ff9604e4c9178ae567ad65b65cfb
67,500,A,1,2,0.0,150.0,95.50,97.00,98.50,SH, SILICEOUS DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,7a9164344abf1c30f7e11d020e2f9e19
67,500,A,1,3,0.0,150.0,95.50,98.50,100.00,SH, SILICEOUS DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,14769eb62e383036f0c8eea5f47cbf45
67,500,A,1,4,0.0,150.0,95.50,100.00,101.50,SH, SILICEOUS DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 22112220.3450,cda475761b8ceb798a2575ca020f92bd
67,500,A,1,5,0.0,150.0,95.50,101.50,103.00,SH, SILICEOUS DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 22112220.3450,c9e883d94b631e88ca2ece3c8a948f9e
67,500,A,1,CC,0.0,35.0,95.50,103.10,103.35,SH, SANDY MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33212000,206f532b415bae1e6e5950ff45f7807d
67,500,A,2,CC,0.0,22.0,114.50,114.60,114.72,SH, MUD,,,, PEBBLES*,,,, SOFT, 33213000,551a5cc04ae18945df19a6e6ab4691ea
