leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,90,,1,1,6.0,7.0,0.00,0.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NDISL0215,Discolithina sp.,PRESENT,  ,1
10,90,,1,1,6.0,7.0,0.00,0.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
10,90,,1,1,6.0,7.0,0.00,0.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,90,,1,1,6.0,7.0,0.00,0.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,90,,1,1,6.0,7.0,0.00,0.07, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NDISL0070,Discolithina japonica,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
10,90,,1,1,63.0,64.0,0.00,0.64,12,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,398,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
10,90,,1,3,6.0,7.0,0.00,3.07, 8,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
10,90,,1,3,6.0,7.0,0.00,3.07, 8,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,377,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
