leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,190,,1,1,85.0,87.0,0.00,0.86, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,190,,1,1,85.0,87.0,0.00,0.86, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,1,3,40.0,42.0,0.00,3.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,1,3,40.0,42.0,0.00,3.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,1,4,60.0,62.0,0.00,5.11, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,190,,1,4,60.0,62.0,0.00,5.11, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,1,5,50.0,52.0,0.00,6.51, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,190,,1,5,50.0,52.0,0.00,6.51, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,FEW,  ,1
19,190,,2,1,53.0,55.0,6.00,6.54, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,2,1,53.0,55.0,6.00,6.54, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,3,1,140.0,142.0,15.00,16.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,3,1,140.0,142.0,15.00,16.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,4,4,11.0,13.0,24.00,28.62, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,ABUNDANT,  ,1
19,190,,4,4,11.0,13.0,24.00,28.62, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,COMMON,  ,1
19,190,,4,4,11.0,13.0,24.00,28.62, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0670,Globigerina quinqueloba,RARE,  ,1
19,190,,5,1,40.0,42.0,33.00,33.56, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,190,,5,1,40.0,42.0,33.00,33.56, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,FEW,  ,1
19,190,,5,2,30.0,32.0,33.00,34.96, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1
19,190,,5,2,30.0,32.0,33.00,34.96, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,COMMON,  ,1
19,190,,5,3,33.0,35.0,33.00,36.49, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,190,,5,3,33.0,35.0,33.00,36.49, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,5,5,30.0,32.0,33.00,39.46, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1
19,190,,5,5,30.0,32.0,33.00,39.46, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,COMMON,  ,1
19,190,,5,5,30.0,32.0,33.00,39.46, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0670,Globigerina quinqueloba,RARE,  ,1
19,190,,6,1,30.0,32.0,43.00,43.31, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,6,1,30.0,32.0,43.00,43.31, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,6,2,78.0,80.0,43.00,45.29, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,6,2,78.0,80.0,43.00,45.29, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,6,3,110.0,112.0,43.00,47.11, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,6,3,110.0,112.0,43.00,47.11, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,6,5,62.0,64.0,43.00,49.63, 1,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,7,2,90.0,92.0,75.00,77.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1
19,190,,7,2,90.0,92.0,75.00,77.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,7,5,74.0,76.0,75.00,81.75, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,190,,7,5,74.0,76.0,75.00,81.75, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,FEW,  ,1
19,190,,9,1,88.0,90.0,112.00,112.89, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,190,,9,1,88.0,90.0,112.00,112.89, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,9,CC,0.0,0.0,112.00,116.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,9,CC,0.0,0.0,112.00,116.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,190,,12,3,80.0,82.0,225.00,228.81, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,190,,12,3,80.0,82.0,225.00,228.81, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOA0486,Globorotalia scitula,RARE,  ,1
19,190,,12,3,80.0,82.0,225.00,228.81, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,726,FGLOG0105,Globigerina bulloides,RARE,  ,1
