leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RASTP0010,Astrophacus sp.,PRESENT,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RDORC0200,Dorcadospyris triceros,COMMON,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RGIRA0030,Giraffospyris circumflexa,RARE,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RLAMP0090,Lamprocyclas sanfilipoae,COMMON,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RLITL0020,Lithocyclia angusta,RARE,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RPERP0030,Periphaena decora,PRESENT,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RPTET0030,Pterocyrtidium sp.,RARE,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RSPOD0140,Spongodiscus quartus quartus,RARE,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RSTAU0010,Stauralastrum sp.,RARE,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RTHEM0170,Theocampe pirum,RARE,  ,1
31,291,,3,1,100.0,102.0,79.00,80.01,11,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,706,RTHYR0030,Thyrsocyrtis bromia,PRESENT,  ,2
