leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0529,Globorotalia tosaensis (q),PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0788,Globigerina umbilicata,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0320,Globigerinita uvula,PRESENT,  ,1
90,594,,1,CC,0.0,0.0,0.00,5.81,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0529,Globorotalia tosaensis (q),PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0788,Globigerina umbilicata,PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOT0320,Globigerinita uvula,PRESENT,  ,1
90,594,,2,CC,0.0,0.0,5.90,14.68, 8,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
90,594,,3,CC,0.0,0.0,15.50,24.74, 9,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,828,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1
