leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FCATA0145,Catapsydrax sp.,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOA0064,Globorotalia bullbrooki,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOA0508,Globorotalia spinuloinflata,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOD0470,Globigerinoides rubriformis,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0268,Globigerina eocaena (q),PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0415,Globigerina linaperta,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0715,Globigerina senni,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0840,Globigerina yeguaensis,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOI0010,Globigerapsis index,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FHANT0010,Hantkenina alabamensis,PRESENT,  ,1
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FPSEO0030,Pseudohastigerina micra,PRESENT,  ,2
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FTRUN0050,Truncorotaloides rohri,PRESENT,  ,2
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0058,Globorotalia bolivariana,PRESENT,  ,1
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOD0470,Globigerinoides rubriformis,PRESENT,  ,1
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0268,Globigerina eocaena (q),PRESENT,  ,1
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0315,Globigerina frontosa,PRESENT,  ,1
