leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
11,104,,1,2,85.0,86.0,0.00,2.36, 2,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
11,104,,1,2,85.0,86.0,0.00,2.36, 2,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
11,104,,1,CC,0.0,0.0,0.00,9.10, 4,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NDISC0165,Discoaster exilis,PRESENT,  ,1
11,104,,1,CC,0.0,0.0,0.00,9.10, 4,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
11,104,,1,CC,0.0,0.0,0.00,9.10, 4,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NDISC0525,Discoaster variabilis,PRESENT,  ,1
11,104,,1,CC,0.0,0.0,0.00,9.10, 4,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
11,104,,2,1,85.0,86.0,36.00,36.86, 3,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NDISC0200,Discoaster hamatus,PRESENT,  ,1
11,104,,2,1,85.0,86.0,36.00,36.86, 3,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NDISC0525,Discoaster variabilis,PRESENT,  ,1
11,104,,2,1,85.0,86.0,36.00,36.86, 3,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
11,104,,2,CC,0.0,0.0,36.00,45.10,10,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,469,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
