leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCOCO0250,Coccolithus miopelagicus,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCI0010,Cyclicargolithus abisectus,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCYCI0040,Cyclicargolithus floridanus,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0125,Discoaster deflandrei,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0155,Discoaster druggii,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NDISC0525,Discoaster variabilis,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NERIC0020,Ericsonia cava,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0060,Sphenolithus conicus,TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0082,Sphenolithus delphix (q),TRACE,  ,1
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0140,Sphenolithus moriformis,TRACE,  ,2
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NSPHN0190,Sphenolithus predistentus,TRACE,  ,2
30,288,A,1,1,39.0,40.0,267.00,267.39,13,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NTRIQ0010,Triquetrorhabdulus carinatus,TRACE,  ,2
30,288,A,1,2,25.0,26.0,267.00,268.76, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCOCO0250,Coccolithus miopelagicus,TRACE,  ,1
30,288,A,1,2,25.0,26.0,267.00,268.76, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,566,NCORN0030,Coronocyclas serratus,TRACE,  ,1
