leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
11,102,,2,1,120.0,121.0,18.00,19.20, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,1
11,102,,2,CC,0.0,0.0,18.00,27.10, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,1
11,102,,3,2,70.0,72.0,58.00,60.21, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
