leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FBEEL0010,Beella digitata,PRESENT,  ,1,0441402dc2860cc58b0c11b6f5560fe8,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,4eea3fca153b90f78b854e9bb4d476f4,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,2b4f1d22867fdf0f6009f2b3065de65c,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,c7e7d942d1fee919640f0ba3043cb2b1,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,142e62ae211b6d25dd981451ccb39979,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,265113a4874b73e798e98441c40d77db,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,a2599ba99a9bb3180503ec7777769fb7,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,e312abadbb960675c73648398aa80e17,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,bec3bd7532283ff62344bd9a2954f66e,90-587-1-1
90,587,,1,1,5.0,6.0,0.00,0.06,23,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,808,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,e76c9e6d782dce8eb0a922da009434e4,90-587-1-1
