leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
25,239,,1,3,50.0,50.0,0.00,3.50, 1,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
25,239,,3,1,60.0,60.0,18.00,18.60, 1,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,620,NSCYP0040,Scyphosphaera campanula,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NPONT0141,Pontospahera sp.,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NSCYP0080,Scyphosphaera cylindrica,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
25,239,,4,4,145.0,145.0,66.00,71.95, 8,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,600,NTRIQ0045,Triquetrorhabdulus sp.,PRESENT,  ,1
