leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,21,A,1,1,148.0,150.0,46.50,47.99, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1
3,21,A,1,1,148.0,150.0,46.50,47.99, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
3,21,A,1,1,148.0,150.0,46.50,47.99, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1
3,21,A,1,1,148.0,150.0,46.50,47.99, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
3,21,A,1,1,148.0,150.0,46.50,47.99, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSPHN0210,Sphenolithus radians,PRESENT,  ,1
3,21,A,1,6,148.0,150.0,46.50,55.49, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
3,21,A,1,6,148.0,150.0,46.50,55.49, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCHIA0080,Chiasmolithus gigas,PRESENT,  ,1
3,21,A,1,6,148.0,150.0,46.50,55.49, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
3,21,A,1,6,148.0,150.0,46.50,55.49, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NDISC0360,Discoaster perplexus,PRESENT,  ,1
3,21,A,1,6,148.0,150.0,46.50,55.49, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSPHN0110,Sphenolithus furcatolithoides,PRESENT,  ,1
3,21,A,1,6,148.0,150.0,46.50,55.49, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSPHN0210,Sphenolithus radians,PRESENT,  ,1
