leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
93,605,,11,6,20.0,22.0,240.70,248.41, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1
93,605,,11,6,20.0,22.0,240.70,248.41, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1
93,605,,11,6,20.0,22.0,240.70,248.41, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,11,6,20.0,22.0,240.70,248.41, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1
93,605,,12,3,20.0,22.0,250.30,253.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1
93,605,,12,3,20.0,22.0,250.30,253.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,12,3,20.0,22.0,250.30,253.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1
93,605,,12,6,20.0,22.0,250.30,258.01, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1
93,605,,12,6,20.0,22.0,250.30,258.01, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,12,6,20.0,22.0,250.30,258.01, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1
93,605,,13,3,20.0,22.0,259.90,263.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1
93,605,,13,3,20.0,22.0,259.90,263.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,13,3,20.0,22.0,259.90,263.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1
93,605,,13,6,20.0,22.0,259.90,267.61, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1
93,605,,13,6,20.0,22.0,259.90,267.61, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,13,6,20.0,22.0,259.90,267.61, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1
93,605,,14,3,20.0,22.0,269.50,272.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,14,3,20.0,22.0,269.50,272.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1
93,605,,14,6,20.0,22.0,269.50,277.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,14,6,20.0,22.0,269.50,277.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1
93,605,,15,3,20.0,22.0,279.10,282.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,15,3,20.0,22.0,279.10,282.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1
93,605,,16,3,20.0,22.0,288.70,291.91, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,16,3,20.0,22.0,288.70,291.91, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,TRACE,  ,1
93,605,,16,6,20.0,22.0,288.70,296.41, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,16,6,20.0,22.0,288.70,296.41, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1
93,605,,17,3,20.0,22.0,298.30,301.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1
93,605,,17,3,20.0,22.0,298.30,301.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,17,3,20.0,22.0,298.30,301.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1
93,605,,17,6,20.0,22.0,298.30,306.01, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,17,6,20.0,22.0,298.30,306.01, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1
93,605,,18,3,20.0,22.0,307.90,311.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1
93,605,,18,3,20.0,22.0,307.90,311.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,18,3,20.0,22.0,307.90,311.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1
93,605,,19,3,20.0,22.0,317.50,320.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,19,3,20.0,22.0,317.50,320.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1
93,605,,19,6,20.0,22.0,317.50,325.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,19,6,20.0,22.0,317.50,325.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1
93,605,,20,3,20.0,22.0,327.10,330.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,20,3,20.0,22.0,327.10,330.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1
93,605,,21,3,20.0,22.0,336.70,339.91, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1
93,605,,21,3,20.0,22.0,336.70,339.91, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1
93,605,,21,3,20.0,22.0,336.70,339.91, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1
