leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
74,528,,13,2,4.0,4.0,226.50,228.04, 1,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,ABUNDANT,  ,1,9c27cbba12807d2097e8a957546391c4
74,528,,13,CC,0.0,0.0,226.50,228.30, 1,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,ABUNDANT,  ,1,dda5288e5b0bd14c34602e4c416e12b4
74,528,,14,2,20.0,20.0,236.00,237.70, 2,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOG0715,Globigerina senni,TRACE,  ,1,477c93c230a33a85933f81f6fe5e79d1
74,528,,14,2,20.0,20.0,236.00,237.70, 2,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,TRACE,  ,1,762170080c5061bcdae3fc74bad11792
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0080,Acarinina bullbrooki,COMMON,  ,1,b9390dce3504eae73cc115df09101065
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0155,Acarinina mathewsae,RARE,  ,1,a16ff0abd88132127bca5fdd3dc831b9
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0240,Acarinina pseudotopilensis,COMMON,  ,1,7eb4a59080287ad925a3481ba6bda2aa
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOG0715,Globigerina senni,TRACE,  ,1,8d8337ea282e1c17cdb1d58de5cd0e0f
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOI0010,Globigerapsis index,TRACE,  ,1,4f983e243d91ebce7c89e4139ad353dc
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FHANT0030,Hantkenina aragonensis,RARE,  ,1,4aa183b7d16aa1a3de9d629024601964
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FHANT0080,Hantkenina mexicana,RARE,  ,1,b8e74611a142aece089a1d7229bc8322
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0363,Morozovella taroubaensis,RARE,  ,1,0537d2c2c486898e979a7fecb21eaedb
74,528,,15,3,100.0,100.0,245.50,249.50, 9,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FSUBB0060,Subbotina frontosa,TRACE,  ,1,57f0b224b428909d63775f1081f0b644
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0040,Acarinina angulosa,TRACE,  ,1,9f2ba193d2bd5949065120f2b732c46e
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0080,Acarinina bullbrooki,TRACE,  ,1,3e5fe4edcb3cc915b7da64d351eb7324
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0090,Acarinina coalingensis,FEW,  ,1,58bdbf21be7752417d6e2801c2559612
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0240,Acarinina pseudotopilensis,COMMON,  ,1,0dea09870624b20e08d7fc8c895c8a4b
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0290,Acarinina soldadoensis,FEW,  ,1,8d8d46668c870ac69b958ed8498db66a
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FCHIL0120,Chiloguembelina wilcoxensis,RARE,  ,1,fb59f94317e5a15bcf1f5610471375cd
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOG0715,Globigerina senni,TRACE,  ,1,f2a6ce12cde4cfbd1a827428549d11fc
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0080,Morozovella aragonensis,FEW,  ,1,3ea2ea199052678935841d5679cc49fb
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0250,Morozovella lensiformis,RARE,  ,1,b788146af430a1af3053f9a635ed6069
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0350,Morozovella spinulosa,TRACE,  ,1,b35b6c111ac08d028ec6d8a9a3c4d845
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0363,Morozovella taroubaensis,RARE,  ,2,02167fbd32e795d4fe6c4a32a4796029
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FPLAR0035,Planorotalites elongatus,RARE,  ,2,4b0cd99900895622533ba3f9f6bee1db
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FPSEO0060,Pseudohastigerina wilcoxensis,RARE,  ,2,f64b0d2abef3e37774be0fd424ff6158
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FSUBB0025,Subbotina compacta,RARE,  ,2,1aeb21f5b219dc405226f255f42a510d
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FSUBB0060,Subbotina frontosa,RARE,  ,2,3460823213dd0ba78f675984f0b73a39
74,528,,15,CC,0.0,0.0,245.50,253.59,16,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FSUBB0140,Subbotina linaperta,RARE,  ,2,47a45b8cd29654f870191ba8b2d7b19d
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FACAR0040,Acarinina angulosa,TRACE,  ,1,913a6fc6355137fbeb3d397464e73099
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FACAR0071,Acarinina broedermanni (q),FEW,  ,1,0a39e4b8847c73839ade1e986449a82f
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FACAR0090,Acarinina coalingensis,FEW,  ,1,d841990e852a53dc31898040e7728d36
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FACAR0290,Acarinina soldadoensis,FEW,  ,1,d4dd23dd76baac58aad7672f63c0eb11
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FMORO0080,Morozovella aragonensis,COMMON,  ,1,715188a215becb3d0d3ab0065cc648d9
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FMORO0250,Morozovella lensiformis,TRACE,  ,1,cf18d0b9f7f6bb3c7eb7973fbb84967e
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FMORO0363,Morozovella taroubaensis,RARE,  ,1,61839db591108761a1d7da9781347b0c
74,528,,16,4,22.0,22.0,255.00,259.72, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FSUBB0025,Subbotina compacta,RARE,  ,1,45458e6a1407181e6793f92b361d0a86
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0040,Acarinina angulosa,FEW,  ,1,716551b32ad6ef2d4296c2e8ccb9b09c
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0071,Acarinina broedermanni (q),RARE,  ,1,7da67c1233827aeb0db8326becf12bf1
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0090,Acarinina coalingensis,FEW,  ,1,27b389176175c277f54ad900d391cbd8
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0240,Acarinina pseudotopilensis,FEW,  ,1,a2050c2d8b04902e5b20f69d0bf8d431
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FACAR0290,Acarinina soldadoensis,COMMON,  ,1,7d01e912321f924cc1ad60c1bc93867a
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FGLOG0715,Globigerina senni,TRACE,  ,1,ae1187a299c560e3ab2be02dc4c5deac
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0020,Morozovella acuta,TRACE,  ,1,ba614528c40e4093377f4393d105a45d
74,528,,16,CC,0.0,0.0,255.00,263.23, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,514,FMORO0080,Morozovella aragonensis,COMMON,  ,1,eb3a9adc7210a8c044ffcf0084b8730d
74,528,,17,3,71.0,71.0,264.50,268.21, 8,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,514,FACAR0040,Acarinina angulosa,TRACE,  ,1,6eb88f4f97988539c952227e47f3b807
