leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,39f9bc7bc8fcbda4e501cb1697f5476b
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCERO0050,Ceratolithus cristatus,RARE,  ,1,001b1eeb468ce522ec1156f958e9a33f
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,e1ccd22dbaa9d212a2dd6df97e1be581
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NCRIC0012,Cricolithus jonesii,FEW,  ,1,0f5323629674e860d831968030b03aba
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1,28f9b8800732a040cdb057fa1c3790f7
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,5f87fa1588e12368f49affb9fe545078
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,f7de6f33e9e907ac3201076e68ce4079
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,eb3394145301b5f181ea34bbd2fecaa9
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NHELC0020,Helicosphaera carteri,COMMON,  ,1,83fe12d78c0400226b0aa522f4e755c2
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPONT0090,Pontosphaera japonica,RARE,  ,1,217276e8769fb198e74a2ecca6d338a4
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NPONT0141,Pontospahera sp.,RARE,  ,2,06244b3e1b483b0c31ca0f0609b3e1ec
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2,572e61a6ad01be6535ba9e0d46849253
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSCAP0020,Scapholithus fossilis,FEW,  ,2,50a4b16e77a703a2c1439181f1203d99
74,528,,1,1,20.0,21.0,0.00,0.21,15,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,d5332a789a446883476bc6867c38d45f
