leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0006,Globorotalia acostaensis,RARE,  ,1,fd8521b15244bbdb6901f4107919c7b4
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,62693071bac588620f54c24e06472afe
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0134,Globorotalia crassula,RARE,  ,1,57b3d5e6227f98877c5f78dfaa1e5524
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,f385be1eecb86f268ad128a3cf8b27c9
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,d9a9e2b78b3c4d58f8483f069565b72c
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0230,Globorotalia humerosa,FEW,  ,1,75daa80b7d55fb4c3a2f14a989b7c5b2
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0316,Globorotalia miocenica,RARE,  ,1,7eb9cc92af03edde456899f452d53057
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0410,Globigerinoides ruber,FEW,  ,1,5edbe49ab8dd7dadcfb145179148dd63
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,87d4fd63759a0f2448624508d53d7842
14,139,,1,1,120.0,122.0,114.00,115.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FHAST0060,Hastigerina siphonifera,FEW,  ,1,635e2219d8848fe0b0cead5b101b06cd
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0006,Globorotalia acostaensis,RARE,  ,1,8180fe85e6760f65a538c946b8da00eb
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,e7ca31d254ca9a1d80a6520feff0f846
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0134,Globorotalia crassula,RARE,  ,1,73bddbcc9963de791e2425f395a14695
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,70a8d83dd1b3c2d22ed4bb3d13e848a9
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0174,Globorotalia exilis,RARE,  ,1,86333c1acb2b984b302cd22dac900815
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0222,Globorotalia hirsuta,FEW,  ,1,e5207d5337621f996d1a50a264c5e759
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0230,Globorotalia humerosa,RARE,  ,1,d69565808fe3ce1192e36984ce7ec674
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0316,Globorotalia miocenica,FEW,  ,1,3bf141dd01269146d51529e5ec6af90d
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,e74d277a975fa1cd87e7a2e882f88911
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0410,Globigerinoides ruber,FEW,  ,1,1652f3cbff1cadd2f3043a447d0aaa43
14,139,,1,CC,0.0,0.0,114.00,117.10,11,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,FEW,  ,2,67475185ae712f9ed0e1c8ee6a654167
14,139,,2,1,120.0,122.0,225.00,226.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0006,Globorotalia acostaensis,FEW,  ,1,9df41acbeeafc751bb9fa75d620f69bc
14,139,,2,1,120.0,122.0,225.00,226.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,2e842f9dc38bea3d22a3bca8134741a6
14,139,,2,1,120.0,122.0,225.00,226.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,9da527854fda2e3d388882a03ea96c00
14,139,,2,1,120.0,122.0,225.00,226.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,ba875b077ac4c25c29cf03f04aeb9e9f
14,139,,2,1,120.0,122.0,225.00,226.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOG0810,Globigerina venezuelana,RARE,  ,1,c807dd7a7585e3dd13e4ba4a4a3b22de
14,139,,2,1,120.0,122.0,225.00,226.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOQ0030,Globoquadrina altispira,FEW,  ,1,41eaf5e3d739d294edcd054414a7e7bf
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0006,Globorotalia acostaensis,RARE,  ,1,1120b2e1f5dee2e51927da3ad64589e8
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,ea2dabd91caa21e995a6bbd895925fa7
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0230,Globorotalia humerosa,RARE,  ,1,f2c5eea86589f0b5e147b700219a175e
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0272,Globorotalia margaritae,RARE,  ,1,2aa8e236ebf86239a5369980aff5be9d
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,9390a1926e7ab48916e7fc3a6b5aa545
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,3d1d680ae0e20ea247d6e24374448c71
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOG0810,Globigerina venezuelana,RARE,  ,1,b0a3984d4839023edd00f7361afac74f
14,139,,2,2,120.0,122.0,225.00,227.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOQ0030,Globoquadrina altispira,RARE,  ,1,0701d62adc9b1eb919e975ab54b5d859
14,139,,2,3,120.0,122.0,225.00,229.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0006,Globorotalia acostaensis,FEW,  ,1,708ae5595692e1bfbdae70d65b534726
14,139,,2,3,120.0,122.0,225.00,229.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,0e863bb5f6735a9e954afc4432456ff7
14,139,,2,3,120.0,122.0,225.00,229.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0272,Globorotalia margaritae,FEW,  ,1,a554949f1fee5cbd8c42c11178a6a2b0
14,139,,2,3,120.0,122.0,225.00,229.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,76170dcea43d7628c205a8dfe32802e6
14,139,,2,3,120.0,122.0,225.00,229.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0410,Globigerinoides ruber,RARE,  ,1,f598fb6d2fe248ccfb9ce091face16b8
14,139,,2,3,120.0,122.0,225.00,229.21, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,d4fe713d2e05316bb842a7390203353c
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0006,Globorotalia acostaensis,FEW,  ,1,5ca497ffa26389e6ba0d0561e4a9ab00
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,9fa96163e1f06592ffc2158e237d762a
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0272,Globorotalia margaritae,RARE,  ,1,4f37b304c1f292850df51bc55752aa2a
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0554,Globorotalia tumida,RARE,  ,1,fa329b2b55a895d7121d07601a67454d
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,38930b4b815fef3b73733e056b361845
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0410,Globigerinoides ruber,RARE,  ,1,e9aa6ac2d87d1de8849abf0c5b231860
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,58193f1371875e3d0261ec34be9ddeb2
14,139,,2,4,120.0,122.0,225.00,230.71, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOG0810,Globigerina venezuelana,RARE,  ,1,cd8c816de737ec6c03aab80e0673d567
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0006,Globorotalia acostaensis,FEW,  ,1,746bea9dcdad436aeeb83b0639408ed6
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,5574e2b0cf9e6c678aa74e15b91228f9
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0272,Globorotalia margaritae,RARE,  ,1,41f85fa85fa96c3fae965f4dc113d7d4
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0554,Globorotalia tumida,RARE,  ,1,a887e2136f4c291eb451620483a4e19d
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,53cbc069bfd31162a65054f6329650fd
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0410,Globigerinoides ruber,RARE,  ,1,69b97aed68665e9531ce2be3e4fae1a5
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,5b4f028be72908edc87b672d79850489
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOG0810,Globigerina venezuelana,RARE,  ,1,1b12ea2795d21f3b37360582ccf0623e
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOQ0030,Globoquadrina altispira,RARE,  ,1,777ee1fea6f77ecaf2a977137d67a1bf
14,139,,2,CC,0.0,0.0,225.00,231.10,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,1,cf696604e8578425fa3ce34a774426c4
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0148,Globorotalia cultrata,RARE,  ,1,4a897ee5e4610c0d4087281f34822896
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0194,Globorotalia fohsi robusta,RARE,  ,1,2dea0b502671655a33ff48e6c73f37d4
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0198,Globorotalia fohsi lobata,RARE,  ,1,96567e8f5e2619636fd5979ff40e2841
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0288,Globorotalia mayeri,FEW,  ,1,7add2245c5d036394d9dde6bf9120190
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0418,Globorotalia praemenardi,RARE,  ,1,239b0cafddcd9848d090721105463dd2
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0530,Globigerinoides subquadratus,RARE,  ,1,62d5d906747d03f3496570018089d20b
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,af05ca52cfeae8651798889d901d8588
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOG0810,Globigerina venezuelana,RARE,  ,1,9ee0caf5f43ad65fde4d7a4b6162b6bf
14,139,,3,CC,0.0,0.0,345.00,345.10, 9,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOQ0130,Globoquadrina dehiscens,RARE,  ,1,bc5f34568415ef3e5dabc4fc6cea3c8e
14,139,,4,CC,0.0,0.0,455.00,455.10, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0194,Globorotalia fohsi robusta,RARE,  ,1,84ce3b06682a02c4f2c81e45a2afa16d
14,139,,4,CC,0.0,0.0,455.00,455.10, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0288,Globorotalia mayeri,RARE,  ,1,6680b13ccc79e647742f744fa5ef149a
14,139,,4,CC,0.0,0.0,455.00,455.10, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOA0418,Globorotalia praemenardi,RARE,  ,1,19c3e34693e3f334a2408917c32272be
14,139,,4,CC,0.0,0.0,455.00,455.10, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0530,Globigerinoides subquadratus,RARE,  ,1,eeb0766fc36d8a52149ff339c55eb725
14,139,,4,CC,0.0,0.0,455.00,455.10, 6,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,404,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,491704f921286b298749e87e56ca84cc
