leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
2,9,,5,1,75.0,76.0,31.40,32.16, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f8debba8481abccb97dcbb49ec35a268
2,9,,5,1,75.0,76.0,31.40,32.16, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,8c1a83c047fb24016b71fefd5187c9fd
2,9,,5,1,75.0,76.0,31.40,32.16, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,4addce4126ad705e169f8d9fe7fc7590
2,9,,5,1,75.0,76.0,31.40,32.16, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,3e19354b05bd3b9955fd8765348d9c73
2,9,,5,4,78.0,79.0,31.40,36.69, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,6da6eb57c167ccd4513fed383743c8b7
2,9,,5,4,78.0,79.0,31.40,36.69, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,f67ba7b5c74e19ceb0deb9970a3ee929
2,9,,5,4,78.0,79.0,31.40,36.69, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,69c6fadf955f3077c01340388e13cc8b
2,9,,5,4,78.0,79.0,31.40,36.69, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,349,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,540592bd85bbd43ef07e8286db0fec39
2,9,,7,1,73.0,74.0,194.50,195.24, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,1208329c1a3971018948123a11e48734
2,9,,7,1,73.0,74.0,194.50,195.24, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NDISC0100,Discoaster challengerii,PRESENT,  ,1,6533ee802ed05b77979ef55f7b994c2c
2,9,,7,1,73.0,74.0,194.50,195.24, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,e2545156e4deeb9252047386e5d7044c
2,9,,7,1,73.0,74.0,194.50,195.24, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NDISC0437,Discoaster sp.,PRESENT,  ,1,4985bb2d4c8c49193782d79e4a0b9cec
2,9,,7,1,73.0,74.0,194.50,195.24, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NDISC0465,Discoaster surculus,PRESENT,  ,1,5e9c8e561e528820c3e68277261e0376
2,9,,7,1,73.0,74.0,194.50,195.24, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,ae05596a32e56339d14a523669015842
2,9,,8,2,59.0,60.0,203.60,205.69, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,4855a1c5896de2c67a90598a51f19744
2,9,,8,2,59.0,60.0,203.60,205.69, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,074d990097dacf42238cebc50a19f2b2
2,9,,8,2,59.0,60.0,203.60,205.69, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,47366d77a59440cf56eb232cba2ae366
2,9,,8,2,59.0,60.0,203.60,205.69, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NDISC0465,Discoaster surculus,PRESENT,  ,1,c116a4b08a95144ad13f3eebe32b55e4
2,9,,8,2,59.0,60.0,203.60,205.69, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NDISC0525,Discoaster variabilis,PRESENT,  ,1,dad98d8c0130d4aecd2bf742877789fa
2,9,,8,2,59.0,60.0,203.60,205.69, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,350,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,83b20c8f7f67ea8e774e682cb80febf5
