leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
1,2,,1,3,4.0,5.0,19.50,22.55, 7,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,388,NCERO0050,Ceratolithus cristatus,COMMON,  ,1,5e6a386fcd9bb114f0bd21e8cc9b7f9f
1,2,,1,3,4.0,5.0,19.50,22.55, 7,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,388,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,1b52a51be549dddbae5c1d9817010eef
1,2,,1,3,4.0,5.0,19.50,22.55, 7,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,388,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,f0b2055b26c90b5b6f1cfd267e8835c8
1,2,,1,3,4.0,5.0,19.50,22.55, 7,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,388,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,8b7a9703bc3ef05fc497ce451047cf6b
1,2,,1,3,4.0,5.0,19.50,22.55, 7,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,388,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,52b56519cdbbdaf93ac97d1f41863161
1,2,,1,3,4.0,5.0,19.50,22.55, 7,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,388,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,d20ed654e07b6141b743844e8740c14c
1,2,,1,3,4.0,5.0,19.50,22.55, 7,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,388,NUMBI0050,Umbilicosphaera sp.(q),COMMON,  ,1,11660c9e3fdb1508e3f4ba5d7ecc251b
1,2,,1,CC,0.0,0.0,19.50,24.10, 3,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,07391052bf46262e1236dd622d625ef6
1,2,,1,CC,0.0,0.0,19.50,24.10, 3,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,242eb41543d7dc742ee3f558d77db1a4
1,2,,1,CC,0.0,0.0,19.50,24.10, 3,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,bb79624b49336fc2ef9e6454816b0662
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,5f12463a79b77eeacf17d80b467d8b29
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NDISC0080,Discoaster brouweri,PRESENT,  ,1,dd3c5052faa48c3b52daafad67d4c102
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NDISC0085,Discoaster brouweri rutellus,PRESENT,  ,1,b48e97bc7c91c3d503a050a764482647
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NDISC0515,Discoaster triradiatus,PRESENT,  ,1,8dc6853009c9c2f9681a2b7efb14df2a
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NDISL0010,Discolithina anisotrema,PRESENT,  ,1,f76edfd350a04e60fb5d216c676fd94f
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,36b7be9cbce81a395757879cc882d547
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,07f4afcc2196b958b449e35c3d85d04d
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,1,d660b7c3af10ffdb2a79730b63658ef8
1,2,,2,1,41.0,42.0,57.60,58.02, 9,"HAY,W.W.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1,fa677067e95d6f05fa638547b5bd9434
