leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0246,Globorotalia inflata,TRACE,  ,1,b8969fec9f8bd68f03a6c9993554985b
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0486,Globorotalia scitula,TRACE,  ,1,8ed9b1f2d08740ce8c623a049f6ca957
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0105,Globigerina bulloides,COMMON,  ,1,3e208ed729d592dfef486d62185e582c
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0157,Globigerina cariacoensis,TRACE,  ,1,ae2776f431afd9fbd48f01dc614a8b63
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOT0100,Globigerinita glutinata,TRACE,  ,1,a58b38afd558fc2c91f0d5ff081907a0
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FHASI0060,Hastigerinella reideli,TRACE,  ,1,a6ebf71e707e854224cbd29a411f3c4e
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,1,240553b70a1f43f145d79a55c0162f46
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FNEOG0110,Neogloboquadrina pachyderma,ABUNDANT,  ,1,a6e894cfab14bdbcdb33a9648725c88e
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FORBU0025,Orbulina sp.,TRACE,  ,1,1ebe86593007573a82bc44b40c20c77b
49,409,,2,2,31.0,33.0,24.50,26.32,10,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FTURO0090,Turborotalita quinqueloba,COMMON,  ,1,70f9bab8a290d4410e2e278ba0729705
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0246,Globorotalia inflata,TRACE,  ,1,f1532dad7fc9bb30f24696543447074b
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOA0486,Globorotalia scitula,FEW,  ,1,10cdd688b4639319f1bcf8e1bfe4470e
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0105,Globigerina bulloides,COMMON,  ,1,8c29b144b7864573d9b01027335471a5
49,409,,2,2,57.0,59.0,24.50,26.58,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,453,FGLOG0157,Globigerina cariacoensis,TRACE,  ,1,91e44a5685c3c81a1e8c3d25777492fb
