leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,21,,1,1,148.0,150.0,20.00,21.49, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCAMP0010,Campylosphaera dela,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIA0080,Chiasmolithus gigas,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NSPHN0110,Sphenolithus furcatolithoides,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NSPHN0210,Sphenolithus radians,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1
3,21,,1,1,148.0,150.0,20.00,21.49,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NTRIQ0045,Triquetrorhabdulus sp.,PRESENT,  ,1
3,21,,1,6,148.0,150.0,20.00,28.99, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,21,,1,6,148.0,150.0,20.00,28.99, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0375,Discoaster prepentaradiatus,PRESENT,  ,1
3,21,,1,6,148.0,150.0,20.00,28.99, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0092,Chiasmolithus grandis (q),PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0185,Discoaster gemmeus,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NELLS0010,Ellipsolithus distichus,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NFASC0070,Fasciculithus tympaniformis,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NMART0020,Marthasterites contortus,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NTOWE0030,Toweius craticulus,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NTOWE0040,Toweius eminens,PRESENT,  ,1
3,21,,2,1,148.0,150.0,67.00,68.49,11,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2
3,21,,2,5,88.0,89.0,67.00,73.89,10,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,610,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1
