leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,1a1a5b9e60f6533fed926aebb02c3cc7,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,981f12cd6927ebd7399b7e14a98f6c8d,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NDISC0080,Discoaster brouweri,PRESENT,  ,1,25561034db9f32bacbdba25ba869bd90,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,62857fbcd376fb587f5ad57a55caf7ef,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NDISC0525,Discoaster variabilis,PRESENT,  ,1,120a8c8dc0fbcc83415390dc613837af,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1,c7b5baab73adf9862502562f3d556507,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,64a9985e81c552591203e00af5343301,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,c9b3b4aab9347267b5090d2815fbd7ef,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,f8d10be9301a65e128ffc6740ec6d3d8,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,931e5bd1494eebd5564fb5f6c4b83c18,27-259-1-1
27,259,,1,1,130.0,131.0,0.00,1.30,11,"PROTODECIMA,FRANCA",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,593,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,19c1978be35d6abe835f4f83dd3af811,27-259-1-1
27,259,,1,2,84.0,85.0,0.00,2.35, 8,"BUKRY,DAVID",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,34d0d81374d8464b6e07a5d9f7dfc956,27-259-1-2
27,259,,1,2,84.0,85.0,0.00,2.35, 8,"BUKRY,DAVID",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,13a5337aa17610f96ff183651d1dcdba,27-259-1-2
27,259,,1,2,84.0,85.0,0.00,2.35, 8,"BUKRY,DAVID",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NEMIL0010,Emiliania annula,ABUNDANT,  ,1,5a5d621f479f399895748e7e5a69eea9,27-259-1-2
27,259,,1,2,84.0,85.0,0.00,2.35, 8,"BUKRY,DAVID",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,4d8bbac1ee5ae336bfcbc8057a43f8f3,27-259-1-2
27,259,,1,2,84.0,85.0,0.00,2.35, 8,"BUKRY,DAVID",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NHELI0100,Helicopontosphaera kamptneri,ABUNDANT,  ,1,78ba5406197c7f7d884f3d870bbf21cd,27-259-1-2
27,259,,1,2,84.0,85.0,0.00,2.35, 8,"BUKRY,DAVID",09/1974,27,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,5726ad169877e9e2f547b7c9249218d8,27-259-1-2
