leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0014,Bolivina acuminata,TRACE,  ,1,6ae568f936760c0b88a605976d4cdc15,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0084,Bolivina bicostata,2%,  ,1,6de086f64fc5c35d4afaead32162e6bf,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0088,Bolivina bramletti,TRACE,  ,1,cfd02a7733629533fec629da0467fbb8,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0144,Bolivina foraminata,9%,  ,1,41b737197700629fb0db3636cb7ffc81,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0187,Bolivina marginata,TRACE,  ,1,d4add1ba64b3f7b948fba818e0dbc4c7,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0234,Bolivina pseudobeyrichi,1%,  ,1,8684c8d22d2ac60f1b426a91baf4ccd2,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0254,Bolivina pseudospissa,TRACE,  ,1,6ac56dac0716297079a3c9933624af7b,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0292,Bolivina semiperforata,TRACE,  ,1,dcea3631c6ef7e44f121f4b7322a86e7,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0293,Bolivina seminuda,31%,  ,1,25e3be086d5ce1d5acc9681f299d9a4c,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0304,Bolivina sinuatum (q),9%,  ,1,8a7b77875ade4f31298b028354a8ce49,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0313,Bolivina subadvena sulphrensis,1%,  ,2,c6aa4a4fda7a2e1ed9a0d0c1c529907d,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULM0018,Buliminella curta,4%,  ,2,d17f28428bd8a31305fb5bbf88f45e5f,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULM0100,Buliminella subfusiformis,6%,  ,2,7f585d08f28b54296fb1a9a6faecf5d9,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCANC0017,Cancris inflatus,TRACE,  ,2,0e4824a9c04038600438abdf33e52add,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCASI0090,Cassidulina delicata,4%,  ,2,1a2c62404ecd0b3ccdeda67267c59ba3,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCIBI0194,Cibicides matanzaensis,TRACE,  ,2,f4e192b155f24ac2f26c12a72114258a,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEPIT0010,Epistominella sp.,2%,  ,2,695e8865138b833ef45357cbad46c260,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEPIT0016,Epistominella bradyana,7%,  ,2,c58636f4154caba145baa2c60b3d4feb,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEPIT0065,Epistominella smithi,2%,  ,2,0d2969432c4f53eab5d3aea84bcd3a78,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGLOB0060,Globobulimina pacifica,TRACE,  ,2,7335b79feb17d51ec6c3c84b286c2167,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGYRO0173,Gyroidina nitidula,3%,  ,3,a095bfc8b4275c59cf112e29f7737c9e,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGYRO0213,Gyroidina planulata (q),1%,  ,3,9d88eb4786cc01353160a7ca6b707110,84-566-1-1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BHOEG0010,Hoeglundia elegans,1%,  ,3,4a2da52e4a7c4fdc3ddae6edb1bec9be,84-566-1-1
