leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
39,357,,14,1,90.0,91.0,151.00,151.91, 2,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DENDI0020,Endictya robustus,PRESENT,  ,1,661c93adeee09badce28d1dcc81c0997,39-357-14-1
39,357,,14,1,90.0,91.0,151.00,151.91, 2,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DPARA0010,Paralia sulcata,PRESENT,  ,1,6c2495b629760ddf02c5b5a9b27d0546,39-357-14-1
39,357,,14,2,90.0,91.0,151.00,153.41, 2,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DGRAM0010,Grammatophora sp.,PRESENT,  ,1,4a879419c82e40237d7ad7a5204862ec,39-357-14-2
39,357,,14,2,90.0,91.0,151.00,153.41, 2,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DPARA0010,Paralia sulcata,PRESENT,  ,1,437b836ad04fca1677d60863994f5b9d,39-357-14-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DACIN0060,Actinoptychus senarius,RARE,  ,1,383f3d4dfda3eda939bd457ab0f22d24,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DASTE0060,Asterolampra marylandica,FEW,  ,1,ec491cf1a355e8c12b58cc746a52d7fc,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DCEST0040,Cestodiscus pulchellus,RARE,  ,1,28b5173be83875de279cef8183fa9213,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DCEST0060,Cestodiscus stokesianus,PRESENT,  ,1,463ede602e31be933d0a013ae55d6e44,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DCOSC0010,Coscinodiscus sp.,RARE,  ,1,18dd0bdb8a38551e95825b095747d2ac,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,71ba34210c10e8733ee6fc3eae530062,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DCOSC0790,Coscinodiscus rhombicus,FEW,  ,1,9179caa62696dd13cc61e85d0845e317,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DCOSC0860,Coscinodiscus symbolophorus,PRESENT,  ,1,6b92c5c491568031f500502ac594fa99,39-357-15-2
39,357,,15,2,29.0,30.0,170.00,171.80,20,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1248,DCRAS0015,Craspedodiscus elegans,FEW,  ,1,6567fc844c37be58d2a62f9bd948f0a5,39-357-15-2
