leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,a3fdae5fdbeb26b30d62fed65ac80077,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,809e1faf78bf6544bccff70f04506c51,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,3dad1c728a478d52166ac32d2763b7cd,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,89f7762bc137e97f15505a81274d4a72,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0343,Globorotalia multicamerta,PRESENT,  ,1,114158b69cec3285a57f2040d084cdc4,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,bd0211f1077be354707e989be9997197,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,3b84db53dd7fa4f48fa0372f28ebc34a,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,5f0ea6d8997be482e8b4a89c44354f64,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,7ed9260c85a90009fb5e387ea73051e0,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,f36b4ca908a43cbcae9967c41dadd4f5,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,18aff48c417fd51442af362de9d4ab28,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,14e7eadd1a95259810b05c131e62c2fb,39-357-1-1
39,357,,1,1,20.0,20.0,0.00,0.20,17,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,b55a69d70723622a5bb2c29984c3a9f3,39-357-1-1
