leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
59,449,,6,4,90.0,92.0,38.00,43.41, 1,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BEPON0010,Eponides sp.,RARE,  ,1
59,449,,7,CC,,,47.50,55.10, 3,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BDENT0010,Dentalina sp.,RARE,  ,1
59,449,,7,CC,,,47.50,55.10, 3,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BNODA0010,Nodosaria sp.,RARE,  ,1
59,449,,7,CC,,,47.50,55.10, 3,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BSTIL0170,Stilostomella spimea,RARE,  ,1
59,449,,9,1,70.0,72.0,66.50,67.21, 1,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCASI0180,Cassidulina subglobosa,RARE,  ,1
59,449,,10,CC,,,76.00,84.61, 2,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BNODA0010,Nodosaria sp.,RARE,  ,1
59,449,,10,CC,,,76.00,84.61, 2,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BORID0020,Oridorsalis tenera,RARE,  ,1
59,449,,11,1,6.0,8.0,85.50,85.57, 2,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCASI0180,Cassidulina subglobosa,RARE,  ,1
59,449,,11,1,6.0,8.0,85.50,85.57, 2,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BSTIL0020,Stilostomella abyssorum,RARE,  ,1
59,449,,11,4,8.0,10.0,85.50,90.09, 2,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BEPON0010,Eponides sp.,RARE,  ,1
59,449,,11,4,8.0,10.0,85.50,90.09, 2,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BSTIL0020,Stilostomella abyssorum,RARE,  ,1
59,449,,11,6,8.0,10.0,85.50,93.09, 3,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCASI0180,Cassidulina subglobosa,RARE,  ,1
59,449,,11,6,8.0,10.0,85.50,93.09, 3,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BEPON0010,Eponides sp.,RARE,  ,1
59,449,,11,6,8.0,10.0,85.50,93.09, 3,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BNODA0010,Nodosaria sp.,RARE,  ,1
59,449,,11,CC,,,85.50,93.89,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCASI0010,Cassidulina sp.,RARE,  ,1
59,449,,11,CC,,,85.50,93.89,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCASI0160,Cassidulina minuta,RARE,  ,1
59,449,,11,CC,,,85.50,93.89,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCASI0180,Cassidulina subglobosa,FEW,  ,1
59,449,,11,CC,,,85.50,93.89,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCIBI0171,Cibicides kullenbergi (q),COMMON,  ,1
