leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,611,E,1,CC,0.0,0.0,6.50,16.00,18,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,4e2b23b753dcbd460644555fbb6975df
94,611,E,1,CC,0.0,0.0,6.50,16.00,18,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,322aeb627098ce4fab484ee040386cb2
94,611,E,1,CC,0.0,0.0,6.50,16.00,18,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,9609a2fa636a90a9539cd7d5ad368573
94,611,E,1,CC,0.0,0.0,6.50,16.00,18,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,de6a0b3e7343356c219d112b25700a2f
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,74c3c609e0735a6ba707dd775d34fb2a
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,1,c5957cef675da873b53f1014ebfe541d
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0215,Discolithina sp.,PRESENT,  ,1,769d486e6c71a1fafde9676cf8502fff
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NEMIL0030,Emiliania ovata,RARE,  ,1,0911a082e36ef765b2e507dabc01f281
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,f16ec0a0c6cc693fdb8199dc9408068b
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,e8fa3447958b859eb6215d454c47fc06
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,f985b84bf24bdb4d444f51aeb2890fd8
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,89fb9aebff7d45e38e741809f8c79914
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,65a379c556e3b12904cb096c184e7eb3
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,1ad37d7a17cbf1bf4c7a2ae2802bcbc2
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0060,Helicosphaera hyalina,PRESENT,  ,2,d9d663ec7ca6e795b7728756d6603ed6
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2,4c05c5e7776571f29095eac620ef8e56
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,6fa56cd5681750e745c12f3765defbfd
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,2884e3ad3cfbac8a596e3402065eaf88
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2,90881ba1343607dd7d007e4c68475713
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,fe3d7aded9d86b0daa72e93f36131add
94,611,E,2,CC,0.0,0.0,16.10,25.64,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,9ccd269d7bea07fd0e3808be03eae657
