leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
33,317,A,7,CC,0.0,0.0,592.00,595.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BCONO0010,Conorbina brotzeni,PRESENT,  ,1
33,317,A,7,CC,0.0,0.0,592.00,595.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0030,Pseudoclavulina mendrisiensis,PRESENT,  ,1
33,317,A,7,CC,0.0,0.0,592.00,595.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0040,Pseudoclavulina sp.,PRESENT,  ,1
33,317,A,7,CC,0.0,0.0,592.00,595.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1
33,317,A,8,1,105.0,107.0,601.50,602.56, 2,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0030,Pseudoclavulina mendrisiensis,PRESENT,  ,1
33,317,A,8,1,105.0,107.0,601.50,602.56, 2,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0040,Pseudoclavulina sp.,PRESENT,  ,1
33,317,A,8,CC,0.0,0.0,601.50,603.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BCONO0010,Conorbina brotzeni,PRESENT,  ,1
33,317,A,8,CC,0.0,0.0,601.50,603.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0030,Pseudoclavulina mendrisiensis,PRESENT,  ,1
33,317,A,8,CC,0.0,0.0,601.50,603.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0040,Pseudoclavulina sp.,PRESENT,  ,1
33,317,A,8,CC,0.0,0.0,601.50,603.10, 4,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BCONO0010,Conorbina brotzeni,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BGAVE0080,Gavelinella intermedia,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BGYRO0170,Gyroidina nitida,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0020,Pseudoclavulina gaultina,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0030,Pseudoclavulina mendrisiensis,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSED0040,Pseudoclavulina sp.,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BRAMU0020,Ramulina aculeata,PRESENT,  ,1
33,317,A,9,1,49.0,51.0,611.00,611.50, 8,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1
33,317,A,10,1,119.0,121.0,620.50,621.70, 6,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BDENT0100,Dentalina communis,,  ,1
33,317,A,10,1,119.0,121.0,620.50,621.70, 6,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BDENT0150,Dentalina distincta,PRESENT,  ,1
33,317,A,10,1,119.0,121.0,620.50,621.70, 6,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BGAVE0080,Gavelinella intermedia,PRESENT,  ,1
33,317,A,10,1,119.0,121.0,620.50,621.70, 6,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BGYRO0170,Gyroidina nitida,PRESENT,  ,1
33,317,A,10,1,119.0,121.0,620.50,621.70, 6,MCNULTY,02/1976,33,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,371,BPSEN0070,Pseudonodosaria mutabilis,,  ,1
