leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
33,317,A,10,3,20.0,22.0,620.50,623.71, 1,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FHEDB0110,Hedbergella gorbachiki,PRESENT,  ,1
33,317,A,10,3,112.0,114.0,620.50,624.63, 1,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FHEDB0110,Hedbergella gorbachiki,PRESENT,  ,1
33,317,A,10,CC,0.0,0.0,620.50,625.10, 1,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FHEDB0110,Hedbergella gorbachiki,,  ,1
33,317,A,11,4,139.0,140.0,630.00,635.90, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FGLOL0060,Globigerinelloides blowi,PRESENT,  ,1
33,317,A,11,4,139.0,140.0,630.00,635.90, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FGLOL0190,Globigerinelloides maridalensis,PRESENT,  ,1
33,317,A,11,4,139.0,140.0,630.00,635.90, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FHEDB0110,Hedbergella gorbachiki,PRESENT,  ,1
33,317,A,11,4,139.0,140.0,630.00,635.90, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FHEDB0140,Hedbergella infracretacea,PRESENT,  ,1
33,317,A,11,5,145.0,147.0,630.00,637.46, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FGLOL0010,Globigerinelloides algerianus,PRESENT,  ,1
33,317,A,11,5,145.0,147.0,630.00,637.46, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FGLOL0060,Globigerinelloides blowi,PRESENT,  ,1
33,317,A,11,5,145.0,147.0,630.00,637.46, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FGLOL0120,Globigerinelloides ferreolensis,PRESENT,  ,1
33,317,A,11,5,145.0,147.0,630.00,637.46, 4,MCNULTY,02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,371,FHEDB0140,Hedbergella infracretacea,PRESENT,  ,1
