leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,e29ec22cfdf53bb17a61226a9c781117
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,780f106d7cea9f11a3fb0f5054d42fd2
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0486,Globorotalia scitula,RARE,  ,1,26f82fbe329a2d230c965a2f69eff033
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,8a76a1b77df5409db776c7859899ff54
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOD0410,Globigerinoides ruber,RARE,  ,1,c7f96b1f31434a688bb204e379da45ac
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,COMMON,  ,1,2e542203e4f20eaf103ce529fdf0d0c7
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,531693857602f736f47a8ec936771e90
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,TRACE,  ,1,90f53aad34f323af0e7ae4b131319ec0
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,3782786fd0c9f1acae32690077fc4b08
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOT0100,Globigerinita glutinata,RARE,  ,1,e95ac0783a0b4b2b334e2096e4760d3e
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FHAST0060,Hastigerina siphonifera,RARE,  ,2,4ba6600f5260569bd030ca5600f29d7b
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FORBU0040,Orbulina universa,RARE,  ,2,2549fe9e4bf483deee614b63be086d2f
80,548,,1,1,0.0,3.0,0.00,0.02,13,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FTURB0210,Turborotalia humilis,PRESENT,  ,2,3e152adee45d10b878cba7fc45a631d6
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,fe35798f45c4553a54d786a172fef9e2
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0246,Globorotalia inflata,RARE,  ,1,0995ee0f5422e5f008ddd0b727cac2b6
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0486,Globorotalia scitula,RARE,  ,1,692a097b9f4828d411f1786e306134b5
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,340b9c05e50633e68962f5768c2b5f84
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOD0410,Globigerinoides ruber,RARE,  ,1,15b9ae6e594ca81281c528bc32980e0d
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1,861117359e56d29809b69f7da13b3ea5
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,3f5470d6e6c0a69240792783d9ac5e09
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,TRACE,  ,1,27637e142c83d0353715cc8612d57e32
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,f294f20b6dc348401785370288d47582
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOT0100,Globigerinita glutinata,RARE,  ,1,b7de99736d93c6c3ea6193526a18843f
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FHAST0060,Hastigerina siphonifera,RARE,  ,2,ba97091e18b28cd49fbfe540c76a5e33
80,548,,1,1,4.0,5.0,0.00,0.05,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FORBU0040,Orbulina universa,RARE,  ,2,b0d0445256880d24dcd594818f1c1285
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,daa6a38ccfe33663764165a084dbdc58
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,8709ac048043d4c42825e97256e4cc82
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0486,Globorotalia scitula,RARE,  ,1,eb4523458802e1137b9e1b85f43cb68d
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,ff5494392491374ea02b6ef85a441a8b
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOD0410,Globigerinoides ruber,RARE,  ,1,281ac0139d379bb0bed073d15cc3beb9
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,COMMON,  ,1,919d40ac531973c5429d15e98d8c9e28
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0105,Globigerina bulloides,COMMON,  ,1,647781dfcfaf637a9d47aa8376f39a8e
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,RARE,  ,1,16fb06e215f9b07eb6761d28f4a72664
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,f9b723294730f4e3a762a68dadd7daf6
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,a47eccf8822872e051ddff160a5ec2be
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FHAST0060,Hastigerina siphonifera,RARE,  ,2,783b56dad8bbb67b46e346b2409bbf9c
80,548,,1,1,14.0,17.0,0.00,0.16,12,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FORBU0040,Orbulina universa,RARE,  ,2,2c07a15dc888a2a5b3f8a1276230477a
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,bbc9ade81efc528786746327fdbf9ed6
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,8e4095ac4e43c421a13d38341db63b32
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOA0486,Globorotalia scitula,RARE,  ,1,3ca88dd651e7fd7b70841c9aa3e7ea03
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,1d946c41a211f49ce3d7603974a67be3
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,COMMON,  ,1,a01b4fe9dd881487b94832b9d153d9f4
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOG0105,Globigerina bulloides,COMMON,  ,1,47e2e9e28481bb0bd5e5697e9bbb4c86
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1,d6a5a9e99dc68b0ef361e4df74900cbb
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,4bd33571a85ee2c7b93940d8f5c678c1
80,548,,1,1,70.0,71.0,0.00,0.71,10,PUJOL,03/1985,80,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,685,FGLOT0100,Globigerinita glutinata,RARE,  ,1,91e8a30741819ced2b3574cf4768b9bb
