leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NCOCO0301,Coccolithus pelagicus (q),FEW,  ,1,e7f606e47f5e4f6036adbe01b5608f9c
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,4f3cf92a1828b8d4847eaea601a3c25f
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NCYCO0085,Cyclococcolithina leptopora (q),COMMON,  ,1,55e096e9bec87a8a1872b984f159abce
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,7a7419ae92edd0a733c77b8446caf66a
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,1723520b7bc25363eb9d319f929edf2b
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,f8a583ee6f89410925361f264999239d
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,689f5184f05c493a51a25887b7c7ef22
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,989443c52f1980fbbbd840c61ab6228e
80,548,,1,1,0.0,3.0,0.00,0.02, 9,PUJOS,03/1985,80,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,780,NSYRA0091,Syracosphaera sp. (q),RARE,  ,1,9af8ded85a7c86ba4d4b1bfcaa7e5f67
80,548,,1,1,4.0,5.0,0.00,0.05, 7,PUJOS,03/1985,80,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,780,NCOCO0301,Coccolithus pelagicus (q),RARE,  ,1,06528053091250e3529c46a06c48fa4f
