leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,e58ce5853b264454609ef2eaf3d83c18,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,d5569a2702d3bfcf99a810c1697d129e,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0045,Discoaster bellus,RARE,  ,1,ad17042d25aa6fc6e55ab79f865d7897,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0075,Discoaster braarudii,ABUNDANT,  ,1,cfe8454fc417d76ce46444594f49496e,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1,8032c8fdb74bf985530d9dd0cb2e02c7,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0300,Discoaster neohamatus,COMMON,  ,1,c46403f8fe831d9f2fdca07c5caab41e,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,e0144f87c2de462039130fa7072bfd9f,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1,8377096d837793ed8a05ce0c5a3eca2d,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NHELC0145,Helicosphaera sp.,ABUNDANT,  ,1,123389f5addfae9fe13ec22d8b951691,82-563-1-1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NMINY0010,Minylitha convallis,ABUNDANT,  ,1,87678b9800078540a88111bd1fc07844,82-563-1-1
