leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
56,436,,1,2,36.0,38.0,0.00,1.87, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BNONO0050,Nonionella labradorica,92%,  ,1
56,436,,1,2,36.0,38.0,0.00,1.87, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BPLAL0090,Planulina wuellerstorfi,04%,  ,1
56,436,,1,2,36.0,38.0,0.00,1.87, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BPYRG0010,Pyrgo sp.,04%,  ,1
56,436,,1,3,36.0,38.0,0.00,3.37, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,2,2,55.0,57.0,8.00,10.06, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BMELO0060,Melonis pompilioides,67%,  ,1
56,436,,2,2,55.0,57.0,8.00,10.06, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BOOLI0010,Oolina sp.,33%,  ,1
56,436,,2,3,55.0,57.0,8.00,11.56, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,3,CC,8.0,10.0,17.50,25.30, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BELPI0050,Elphidium batialis,67%,  ,1
56,436,,3,CC,8.0,10.0,17.50,25.30, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BTRIL0005,Triloculina sp.,33%,  ,1
56,436,,4,2,23.0,25.0,27.00,28.74, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,4,3,23.0,25.0,27.00,30.24, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,4,4,23.0,25.0,27.00,31.74, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BGLOB0050,Globobulimina ovula,35%,  ,1
56,436,,4,4,23.0,25.0,27.00,31.74, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BMELO0060,Melonis pompilioides,41%,  ,1
56,436,,4,4,23.0,25.0,27.00,31.74, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BNONO0050,Nonionella labradorica,18%,  ,1
56,436,,4,4,23.0,25.0,27.00,31.74, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BOOLI0010,Oolina sp.,06%,  ,1
56,436,,5,CC,5.0,7.0,36.50,41.49, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BGLOB0050,Globobulimina ovula,67%,  ,1
56,436,,5,CC,5.0,7.0,36.50,41.49, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,33%,  ,1
56,436,,7,3,113.0,115.0,55.50,59.64, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,8,1,95.0,97.0,65.00,65.96, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BEGGE0010,Eggerella bradyi,99%,  ,1
56,436,,8,2,95.0,97.0,65.00,67.46, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,9,1,103.0,105.0,74.50,75.54, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,9,2,103.0,105.0,74.50,77.04, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,9,4,103.0,105.0,74.50,80.04, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,10,2,103.0,105.0,84.00,86.54, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,10,3,103.0,105.0,84.00,88.04, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,11,1,23.0,25.0,93.50,93.74, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,11,4,23.0,25.0,93.50,98.24, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,12,1,23.0,25.0,103.00,103.24, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,50%,  ,1
56,436,,12,1,23.0,25.0,103.00,103.24, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,50%,  ,1
56,436,,12,2,23.0,25.0,103.00,104.74, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,12,3,23.0,25.0,103.00,106.24, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,12,4,23.0,25.0,103.00,107.74, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,50%,  ,1
56,436,,12,4,23.0,25.0,103.00,107.74, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,50%,  ,1
56,436,,12,6,12.0,14.0,103.00,110.63, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,13,2,13.0,15.0,112.50,114.14, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,13,4,13.0,15.0,112.50,117.14, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,14,1,42.0,44.0,122.00,122.43, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,14,2,42.0,44.0,122.00,123.93, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,14,CC,1.0,3.0,122.00,127.13, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,15,1,52.0,54.0,131.50,132.03, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BCYCL0090,Cyclammina sp.,50%,  ,1
56,436,,15,1,52.0,54.0,131.50,132.03, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,50%,  ,1
56,436,,15,3,52.0,54.0,131.50,135.03, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,16,2,52.0,54.0,141.00,143.03, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BCYCL0090,Cyclammina sp.,50%,  ,1
56,436,,16,2,52.0,54.0,141.00,143.03, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BEGGE0010,Eggerella bradyi,50%,  ,1
56,436,,16,3,52.0,54.0,141.00,144.53, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,16,6,52.0,54.0,141.00,149.03, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,16,7,34.0,36.0,141.00,150.35, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,99%,  ,1
56,436,,17,1,64.0,66.0,150.50,151.15, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,50%,  ,1
56,436,,17,1,64.0,66.0,150.50,151.15, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSPIR0010,Spirillina sp.,50%,  ,1
56,436,,17,4,64.0,66.0,150.50,155.65, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,18,1,26.0,28.0,160.00,160.27, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,99%,  ,1
56,436,,18,2,55.0,57.0,160.00,162.06, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BEGGE0010,Eggerella bradyi,99%,  ,1
56,436,,19,1,42.0,44.0,169.50,169.93, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BMART0020,Martinottiella communis,50%,  ,1
56,436,,19,1,42.0,44.0,169.50,169.93, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BREOP0130,Reophax pilulifer,50%,  ,1
56,436,,19,2,42.0,44.0,169.50,171.43, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BEGGE0010,Eggerella bradyi,33%,  ,1
56,436,,19,2,42.0,44.0,169.50,171.43, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BMART0020,Martinottiella communis,33%,  ,1
56,436,,19,2,42.0,44.0,169.50,171.43, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSILI0010,Silicosigmoilina splendida,33%,  ,1
56,436,,19,3,42.0,44.0,169.50,172.93, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BEGGE0010,Eggerella bradyi,33%,  ,1
56,436,,19,3,42.0,44.0,169.50,172.93, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BMART0020,Martinottiella communis,67%,  ,1
56,436,,19,4,42.0,44.0,169.50,174.43, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BMART0020,Martinottiella communis,67%,  ,1
56,436,,19,4,42.0,44.0,169.50,174.43, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,788,BSPIR0010,Spirillina sp.,33%,  ,1
