leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
64,474,A,1,2,38.0,39.0,163.50,165.39, 4,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0061,Druppatractus pyriformis (q),PRESENT,  ,1
64,474,A,1,2,38.0,39.0,163.50,165.39, 4,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RHYME0010,Hymeniastrum euclidis,PRESENT,  ,1
64,474,A,1,2,38.0,39.0,163.50,165.39, 4,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RSPOX0010,Spongotrochus sp.,PRESENT,  ,1
64,474,A,1,2,38.0,39.0,163.50,165.39, 4,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTHEA0040,Theocalyptra davisiana,PRESENT,  ,1
64,474,A,1,4,117.0,119.0,163.50,169.18, 6,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0030,Euchitonia furcata,5%,  ,1
64,474,A,1,4,117.0,119.0,163.50,169.18, 6,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPOLY0005,Polysolenia murrayana,5%,  ,1
64,474,A,1,4,117.0,119.0,163.50,169.18, 6,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,14%,  ,1
64,474,A,1,4,117.0,119.0,163.50,169.18, 6,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RSPON0050,Spongaster tetras,3%,  ,1
64,474,A,1,4,117.0,119.0,163.50,169.18, 6,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RSPOX0010,Spongotrochus sp.,22%,  ,1
64,474,A,1,4,117.0,119.0,163.50,169.18, 6,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,5%,  ,1
64,474,A,1,CC,,,163.50,169.60,14,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RBOTS0015,Botryostrobus aquilonaris,PRESENT,  ,1
64,474,A,1,CC,,,163.50,169.60,14,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RBOTS0035,Botryostrobus auritus-australis,PRESENT,  ,1
64,474,A,1,CC,,,163.50,169.60,14,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0061,Druppatractus pyriformis (q),PRESENT,  ,1
64,474,A,1,CC,,,163.50,169.60,14,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0010,Euchitonia sp.,PRESENT,  ,1
64,474,A,1,CC,,,163.50,169.60,14,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOC0010,Phormospyris stabilis scaphipes,PRESENT,  ,1
64,474,A,1,CC,,,163.50,169.60,14,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPOLY0005,Polysolenia murrayana,PRESENT,  ,1
