leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,493,A,1,1,71.0,72.0,0.00,0.72, 7,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,493,A,1,1,71.0,72.0,0.00,0.72, 7,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,493,A,1,1,71.0,72.0,0.00,0.72, 7,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,493,A,1,1,71.0,72.0,0.00,0.72, 7,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NMICA0010,Micrascidites vulgaris (tunicate),PRESENT,  ,1
66,493,A,1,1,71.0,72.0,0.00,0.72, 7,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1
66,493,A,1,1,71.0,72.0,0.00,0.72, 7,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,493,A,1,1,71.0,72.0,0.00,0.72, 7,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
66,493,A,1,2,0.0,1.0,0.00,1.51, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,493,A,1,2,0.0,1.0,0.00,1.51, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,493,A,1,2,0.0,1.0,0.00,1.51, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,493,A,1,2,0.0,1.0,0.00,1.51, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1
66,493,A,1,2,0.0,1.0,0.00,1.51, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,493,A,1,2,0.0,1.0,0.00,1.51, 6,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,624,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
66,493,A,1,CC,,,0.00,2.58, 9,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NGEPH0090,Gephyrocapsa protohuxleyi,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
66,493,A,2,3,2.0,3.0,2.50,5.53,10,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,624,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
66,493,A,2,CC,,,2.50,7.45, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,493,A,2,CC,,,2.50,7.45, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,493,A,2,CC,,,2.50,7.45, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,493,A,2,CC,,,2.50,7.45, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
66,493,A,3,CC,,,12.00,13.10, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,493,A,3,CC,,,12.00,13.10, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,493,A,3,CC,,,12.00,13.10, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
66,493,A,3,CC,,,12.00,13.10, 4,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,624,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
